timestamp,open,high,low,close,volume
1746778200000,0.11359,0.11773,0.11305,0.11461,49887464.22
1746778500000,0.11455,0.12549,0.11414,0.12267,97438597.56
1746778800000,0.12246,0.127,0.12112,0.12578,67874288.34
1746779100000,0.12587,0.13628,0.12575,0.13194,133893030.24
1746779400000,0.13183,0.146,0.12889,0.14435,127926896.04
1746779700000,0.14426,0.14707,0.1274,0.12864,141027751.85999998
1746780000000,0.12848,0.13629,0.12504,0.12943,112783667.1
1746780300000,0.12945,0.13814,0.12816,0.1314,76119659.88000001
1746780600000,0.13149,0.13325,0.12271,0.12486,66549968.82
1746780900000,0.12482,0.12834,0.12315,0.12743,30515094.66
1746781200000,0.1275,0.1325,0.12563,0.13194,47918357.52
1746781500000,0.13215,0.13344,0.12242,0.124,54262061.52
1746781800000,0.12387,0.12533,0.11657,0.1182,77558257.02
1746782100000,0.11849,0.12394,0.11614,0.12094,49402552.14
1746782400000,0.12079,0.12285,0.11822,0.12016,32981962.98
1746782700000,0.12023,0.12138,0.11766,0.12046,21777548.28
1746783000000,0.12054,0.1237,0.11912,0.1237,36600174.18
1746783300000,0.12383,0.12616,0.122,0.1252,27788242.2
1746783600000,0.12496,0.12496,0.11867,0.11999,21256341.84
1746783900000,0.12,0.12194,0.11271,0.11375,62491865.82
1746784200000,0.11383,0.12582,0.1122,0.12462,141426805.01999998
1746784500000,0.12482,0.13224,0.1185,0.12025,98148742.14
1746784800000,0.12033,0.12158,0.11668,0.12024,81740234.22
1746785100000,0.12033,0.12252,0.1199,0.12144,16084521.18
1746785400000,0.12126,0.12472,0.12104,0.12392,22482278.4
1746785700000,0.1239,0.12475,0.12184,0.12297,48187172.58
1746786000000,0.12284,0.12652,0.1205,0.12584,33137343.48
1746786300000,0.1258,0.12624,0.12264,0.12487,28043946.42
1746786600000,0.1248,0.12712,0.12281,0.124,29710276.86
1746786900000,0.12418,0.12769,0.1238,0.12735,15395565.3
1746787200000,0.12729,0.13249,0.12637,0.13141,38262120.66
1746787500000,0.13148,0.13383,0.12899,0.13279,42370624.56
1746787800000,0.13274,0.135,0.12902,0.13464,43679443.8
1746788100000,0.1347,0.13936,0.13456,0.13729,48835776.36
1746788400000,0.13732,0.1402,0.13174,0.13478,64161136.620000005
1746788700000,0.13474,0.13619,0.13188,0.1341,27317943.66
1746789000000,0.13411,0.13693,0.13139,0.13276,24608961.06
1746789300000,0.13283,0.13679,0.13283,0.13463,20406332.1
1746789600000,0.13469,0.13583,0.13307,0.13466,13847256.42
1746789900000,0.1347,0.13528,0.12573,0.12903,70211147.75999999
1746790200000,0.12915,0.13421,0.12686,0.13245,25809254.58
1746790500000,0.1324,0.13286,0.12842,0.12989,17826785.34
1746790800000,0.12976,0.13287,0.1294,0.13195,14326678.02
1746791100000,0.13182,0.13469,0.13142,0.1335,17263617.24
1746791400000,0.13367,0.13385,0.1293,0.12993,17676246.48
1746791700000,0.12984,0.13038,0.12691,0.12814,15930914.7
1746792000000,0.1281,0.1294,0.12094,0.12203,45516676.2
1746792300000,0.12207,0.12466,0.11953,0.12206,40039436.04
1746792600000,0.12214,0.12459,0.1213,0.12284,16043181.12
1746792900000,0.12276,0.1238,0.1186,0.12185,57166529.52
1746793200000,0.12193,0.12773,0.12116,0.12662,24482250.24
1746793500000,0.12661,0.12691,0.12279,0.12411,29630506.68
1746793800000,0.12384,0.12636,0.12321,0.12562,13531839.54
1746794100000,0.1257,0.12589,0.12128,0.12159,23140271.76
1746794400000,0.1216,0.12337,0.12036,0.12204,17397206.1
1746794700000,0.12215,0.12471,0.12112,0.12373,10542830.220000004
1746795000000,0.12384,0.12639,0.12299,0.12532,18174350.04
1746795300000,0.1253,0.12722,0.124,0.12705,23210553.42
1746795600000,0.12699,0.13599,0.12614,0.13288,78125958.42
1746795900000,0.13288,0.13411,0.12819,0.12919,37862318.04
1746796200000,0.12929,0.13082,0.12839,0.12892,17100806.16
1746796500000,0.12893,0.13128,0.12624,0.12727,42349281.72
1746796800000,0.12728,0.1293,0.12652,0.12828,10305261.779999996
1746797100000,0.12832,0.12958,0.12717,0.12863,7102780.680000001
1746797400000,0.12889,0.1299,0.1252,0.1297,22883742.6
1746797700000,0.12974,0.13073,0.12763,0.12969,15770439.0
1746798000000,0.12969,0.12985,0.12609,0.12776,31007730.54
1746798300000,0.12779,0.12913,0.12718,0.12801,12682881.6
1746798600000,0.12783,0.12802,0.12426,0.12691,21812338.92
1746798900000,0.12687,0.12992,0.12674,0.12922,25857354.48
1746799200000,0.12925,0.13159,0.12644,0.1274,37352604.0
1746799500000,0.12735,0.13055,0.12561,0.13017,25458123.84
1746799800000,0.13019,0.1307,0.12867,0.13013,16717760.1
1746800100000,0.13005,0.14122,0.12997,0.13935,93799923.12
1746800400000,0.13912,0.13919,0.129,0.13136,77117191.44
1746800700000,0.13115,0.1313,0.1263,0.127,71820410.1
1746801000000,0.12714,0.13119,0.12646,0.12979,28587140.940000005
1746801300000,0.12979,0.13062,0.11823,0.12066,99586248.48
1746801600000,0.12061,0.12704,0.11869,0.12624,61650720.24
1746801900000,0.12608,0.12781,0.1215,0.12397,30358207.2
1746802200000,0.12399,0.12658,0.12258,0.1239,17960576.34
1746802500000,0.12376,0.12638,0.12337,0.12513,14329450.14
1746802800000,0.12517,0.12964,0.12295,0.12885,55988430.78000001
1746803100000,0.12902,0.13151,0.12826,0.12928,68053348.38000001
1746803400000,0.12937,0.13448,0.12858,0.13192,41653111.98
1746803700000,0.13186,0.13508,0.13055,0.13125,32295620.220000003
1746804000000,0.13121,0.13161,0.12811,0.12994,22605255.48
1746804300000,0.13009,0.13269,0.1284,0.13076,19694139.6
1746804600000,0.13082,0.13392,0.12836,0.13218,28291222.68
1746804900000,0.13222,0.1364,0.13121,0.13348,33404811.84
1746805200000,0.13356,0.13377,0.13103,0.13358,14826632.22
1746805500000,0.13346,0.1355,0.13128,0.13333,22294031.4
1746805800000,0.13333,0.13499,0.13261,0.133,15186204.239999998
1746806100000,0.13297,0.13301,0.12905,0.13214,28321562.88
1746806400000,0.13215,0.13528,0.13015,0.13089,51844046.28000001
1746806700000,0.13105,0.13313,0.12633,0.12884,40071555.36
1746807000000,0.12899,0.14166,0.12808,0.14021,101686822.62
1746807300000,0.1401,0.15413,0.13825,0.14987,168037447.14000002
1746807600000,0.14984,0.15447,0.14672,0.14842,79968303.0
1746807900000,0.14859,0.15143,0.14,0.14344,78790791.06
1746808200000,0.14346,0.14678,0.1404,0.14678,32441489.4
1746808500000,0.1468,0.15125,0.14526,0.1459,43236992.34
1746808800000,0.146,0.1492,0.14331,0.14872,35006037.06
1746809100000,0.14865,0.15089,0.1444,0.14645,34899442.08
1746809400000,0.14628,0.14653,0.14188,0.1444,23721668.76
1746809700000,0.14421,0.14457,0.13668,0.1415,43230075.54000001
1746810000000,0.14147,0.1443,0.13882,0.14377,28584327.6
1746810300000,0.14369,0.14587,0.14188,0.14291,17099817.060000002
1746810600000,0.14293,0.14459,0.14186,0.14415,16336561.56
1746810900000,0.14411,0.14704,0.14366,0.14589,20449061.04
1746811200000,0.1456,0.14742,0.14378,0.1458,22594564.2
1746811500000,0.14583,0.1468,0.14382,0.14411,15140009.64
1746811800000,0.144,0.14845,0.14256,0.14738,21047015.64
1746812100000,0.14741,0.14757,0.14518,0.14564,7480631.639999999
1746812400000,0.14563,0.14793,0.14553,0.14626,13836070.86
1746812700000,0.14636,0.15266,0.14525,0.14912,22908446.940000005
1746813000000,0.1493,0.15388,0.14779,0.15031,37054452.120000005
1746813300000,0.15019,0.15242,0.14909,0.15067,12541077.239999998
1746813600000,0.1504,0.15346,0.14335,0.14479,51359546.82
1746813900000,0.14479,0.14852,0.14452,0.14526,11229340.08
1746814200000,0.14526,0.1468,0.14473,0.14571,8170285.319999999
1746814500000,0.1457,0.14933,0.145,0.148,19774705.08
1746814800000,0.14795,0.14845,0.14455,0.14455,11301184.2
1746815100000,0.14451,0.14661,0.14216,0.145,12027009.3
1746815400000,0.14489,0.14616,0.14238,0.145,9660865.98
1746815700000,0.14483,0.1454,0.14118,0.14336,8748734.58
1746816000000,0.14335,0.14446,0.14249,0.14427,6649299.0
1746816300000,0.14422,0.14582,0.14315,0.14367,9467791.98
1746816600000,0.14347,0.14438,0.14,0.14089,9371394.6
1746816900000,0.14091,0.14219,0.13928,0.14179,10737284.220000004
1746817200000,0.14175,0.14238,0.14036,0.14107,5930350.380000001
1746817500000,0.14079,0.14093,0.13818,0.14006,19669262.7
1746817800000,0.13999,0.1406,0.13892,0.13892,6661859.4
1746818100000,0.13892,0.13951,0.13397,0.1366,23923656.48
1746818400000,0.13681,0.13798,0.13509,0.13635,12827650.62
1746818700000,0.13632,0.14376,0.13576,0.14224,17419707.54
1746819000000,0.1422,0.14229,0.13964,0.13989,10644453.54
1746819300000,0.14005,0.14123,0.13841,0.14111,4921882.74
1746819600000,0.14121,0.1415,0.13915,0.13992,3654197.1
1746819900000,0.13982,0.14116,0.13894,0.14052,3773970.78
1746820200000,0.14054,0.14071,0.13532,0.13681,12989089.56
1746820500000,0.13667,0.13762,0.13436,0.13686,9384283.68
1746820800000,0.137,0.13879,0.13506,0.13689,11729915.22
1746821100000,0.13686,0.13849,0.13353,0.13633,11304122.16
1746821400000,0.1363,0.13655,0.135,0.13583,6286989.96
1746821700000,0.1359,0.13998,0.1359,0.13916,9296241.36
1746822000000,0.13918,0.14031,0.13809,0.13848,5420962.619999999
1746822300000,0.13857,0.14105,0.13755,0.14011,7493622.48
1746822600000,0.14008,0.14054,0.13684,0.1372,6968877.360000001
1746822900000,0.13692,0.13721,0.13378,0.13537,11518822.62
1746823200000,0.13534,0.13735,0.13534,0.13643,4880716.74
1746823500000,0.13636,0.14067,0.13632,0.13968,6570299.339999999
1746823800000,0.13964,0.14287,0.13964,0.14165,10757424.0
1746824100000,0.14157,0.1416,0.1401,0.14105,6167538.0
1746824400000,0.1411,0.14192,0.13924,0.14097,6733889.819999999
1746824700000,0.14092,0.14162,0.13888,0.13916,9379014.72
1746825000000,0.13922,0.14186,0.13615,0.14095,12765475.2
1746825300000,0.14095,0.14336,0.13961,0.14302,7511964.96
1746825600000,0.14306,0.1431,0.1398,0.14073,5015974.92
1746825900000,0.14079,0.1426,0.1406,0.14149,3574258.4400000004
1746826200000,0.14169,0.1493,0.14101,0.14812,11499784.02
1746826500000,0.14812,0.1508,0.146,0.14684,14321591.46
1746826800000,0.14684,0.14825,0.14219,0.14382,14397199.02
1746827100000,0.14411,0.14831,0.14235,0.14673,9543565.08
1746827400000,0.14679,0.14782,0.14449,0.14707,12741000.3
1746827700000,0.147,0.14702,0.14368,0.14504,6145599.84
1746828000000,0.14495,0.14806,0.14492,0.14798,9707266.44
1746828300000,0.14796,0.15,0.14633,0.14758,22230396.66
1746828600000,0.14772,0.14873,0.14613,0.14657,12316125.72
1746828900000,0.1466,0.14742,0.14391,0.14473,11804207.760000002
1746829200000,0.14478,0.14628,0.1444,0.14537,4724026.68
1746829500000,0.14533,0.14844,0.14532,0.14731,12772370.4
1746829800000,0.1473,0.14789,0.14503,0.14522,9323438.52
1746830100000,0.14527,0.14723,0.14337,0.14621,9770492.64
1746830400000,0.14621,0.14671,0.14446,0.14529,5399583.360000001
1746830700000,0.14535,0.14993,0.14453,0.14762,13507191.66
1746831000000,0.14773,0.14875,0.14604,0.14613,13005821.16
1746831300000,0.14637,0.14687,0.14194,0.14265,15294240.96
1746831600000,0.14262,0.14738,0.14262,0.14662,9045709.32
1746831900000,0.14658,0.1472,0.1445,0.14575,5988365.04
1746832200000,0.14576,0.147,0.14527,0.14659,6558895.139999999
1746832500000,0.14663,0.14671,0.14377,0.14457,5942124.24
1746832800000,0.14451,0.14473,0.13986,0.14222,16523448.18
1746833100000,0.14235,0.144,0.14235,0.14352,3925019.580000001
1746833400000,0.14367,0.14524,0.14198,0.1424,11116739.22
1746833700000,0.14243,0.14421,0.14135,0.14213,16498585.8
1746834000000,0.14219,0.143,0.13925,0.13977,20026684.26
1746834300000,0.13986,0.14148,0.13569,0.13667,25026207.54
1746834600000,0.13659,0.13821,0.12864,0.13082,65473833.48
1746834900000,0.13072,0.13332,0.13034,0.13134,38970339.24
1746835200000,0.13129,0.13229,0.12788,0.13127,71097735.78
1746835500000,0.13111,0.13328,0.12651,0.13232,30663913.56
1746835800000,0.13228,0.13444,0.13071,0.13136,16074056.46
1746836100000,0.13129,0.13534,0.12998,0.13341,25381777.440000005
1746836400000,0.13352,0.13761,0.13236,0.13519,22977596.940000005
1746836700000,0.13524,0.13664,0.13273,0.1356,19764649.92
1746837000000,0.13551,0.13562,0.13078,0.13101,18222941.76
1746837300000,0.13115,0.13234,0.12912,0.13038,17940054.12
1746837600000,0.13045,0.13219,0.13,0.13134,12206063.4
1746837900000,0.13142,0.13157,0.12433,0.12767,46164372.9
1746838200000,0.12766,0.12976,0.12434,0.12584,24656223.18
1746838500000,0.12602,0.12604,0.12088,0.12203,48242621.04000001
1746838800000,0.12198,0.12582,0.12196,0.1247,26770035.6
1746839100000,0.12484,0.12497,0.12206,0.12452,10342960.44
1746839400000,0.12449,0.125,0.12241,0.12377,7688592.3
1746839700000,0.1237,0.12704,0.12257,0.12348,16157322.84
1746840000000,0.12317,0.12559,0.12267,0.12298,12244488.72
1746840300000,0.12308,0.12684,0.12294,0.126,16504388.760000002
1746840600000,0.12589,0.12641,0.12526,0.12628,5071560.62
1746840900000,0.1263,0.12691,0.12438,0.12515,8807129.3
1746841200000,0.12523,0.12591,0.12454,0.12508,3437092.4
1746841500000,0.125,0.12607,0.12468,0.1251,3894370.55
1746841800000,0.12514,0.12523,0.12135,0.12212,15221294.9
1746842100000,0.12217,0.13194,0.12217,0.12999,22823639.1
1746842400000,0.12997,0.13247,0.12985,0.13099,22670349.61
1746842700000,0.12508,0.12643,0.12384,0.12643,11357662.72
1746843000000,0.12635,0.12653,0.1249,0.12561,4409370.32
1746843300000,0.12551,0.12589,0.12308,0.12403,4721293.32
1746843600000,0.12396,0.1318,0.12383,0.12916,19652432.84
1746843900000,0.12889,0.13031,0.12821,0.12978,5260909.16
1746844200000,0.12984,0.12999,0.12735,0.12852,6941724.92
1746844500000,0.12851,0.13134,0.12827,0.13044,5849107.72
1746844800000,0.13043,0.13335,0.13042,0.13119,8943692.64
1746845100000,0.13119,0.13446,0.13111,0.13256,7104681.28
1746845400000,0.13255,0.13266,0.1305,0.13089,8366873.28
1746845700000,0.13089,0.13234,0.13067,0.13147,4053060.68
1746846000000,0.13141,0.13193,0.12878,0.12933,5307001.8
1746846300000,0.12926,0.12947,0.12797,0.12912,4653640.08
1746846600000,0.12914,0.13109,0.12912,0.13109,2898171.4
1746846900000,0.131,0.13291,0.12957,0.13252,9066260.8
1746847200000,0.13228,0.13257,0.13096,0.13171,3695574.0
1746847500000,0.13185,0.13422,0.13146,0.13381,7099346.44
1746847800000,0.13371,0.13564,0.13263,0.1327,14474431.2
1746848100000,0.13259,0.1345,0.13237,0.13322,3272490.52
1746848400000,0.13321,0.13369,0.13262,0.13333,3601898.64
1746848700000,0.13334,0.13419,0.1329,0.13375,4086669.64
1746849000000,0.13387,0.13491,0.13257,0.13372,6754407.24
1746849300000,0.13367,0.13392,0.13224,0.13264,3197565.84
1746849600000,0.13251,0.13346,0.13097,0.13114,3794111.68
1746849900000,0.13107,0.13202,0.1295,0.13022,7491824.48
1746850200000,0.13019,0.13195,0.13019,0.13079,5841776.24
1746850500000,0.13087,0.13214,0.12984,0.13075,4964603.44
1746850800000,0.13081,0.13098,0.13011,0.13053,3733373.64
1746851100000,0.13052,0.13298,0.13052,0.13195,5615480.2
1746851400000,0.13195,0.13272,0.13116,0.13198,3733257.28
1746851700000,0.13194,0.1344,0.13194,0.13367,6684568.16
1746852000000,0.1336,0.13561,0.1336,0.13561,4474935.92
1746852300000,0.1355,0.14169,0.1355,0.1384,19830986.12
1746852600000,0.13839,0.13938,0.13681,0.13726,6463964.92
1746852900000,0.13726,0.13773,0.13612,0.13693,4968784.64
1746853200000,0.13694,0.138,0.13528,0.13589,7223259.2
1746853500000,0.13592,0.13688,0.13428,0.13458,4440863.52
1746853800000,0.13461,0.13602,0.13414,0.13568,5909468.72
1746854100000,0.13552,0.13585,0.13402,0.13464,3030975.4
1746854400000,0.1347,0.1347,0.13174,0.1323,9862813.44
1746854700000,0.13218,0.13333,0.13017,0.13119,9410069.12
1746855000000,0.13132,0.13221,0.13093,0.13093,4317399.44
1746855300000,0.13103,0.13161,0.13008,0.13081,5900541.96
1746855600000,0.13076,0.13116,0.12955,0.12963,3469272.72
1746855900000,0.12964,0.1316,0.12964,0.13128,2271822.64
1746856200000,0.13121,0.13273,0.13082,0.13243,5591859.76
1746856500000,0.13249,0.13344,0.13245,0.13294,4656990.48
1746856800000,0.1328,0.13313,0.13018,0.1313,7827817.04
1746857100000,0.13118,0.1318,0.13,0.13051,4335375.92
1746857400000,0.13062,0.13071,0.12971,0.13029,6807508.8
1746857700000,0.13029,0.13029,0.12703,0.12941,9269956.84
1746858000000,0.12944,0.1302,0.12816,0.12841,4523545.92
1746858300000,0.12849,0.12943,0.12819,0.12865,15029862.6
1746858600000,0.12878,0.13056,0.12763,0.13029,8403294.24
1746858900000,0.13027,0.13136,0.12946,0.13043,3691377.92
1746859200000,0.13041,0.13135,0.12987,0.13005,2914088.4
1746859500000,0.12992,0.13005,0.12765,0.12775,5809689.36
1746859800000,0.12779,0.12807,0.12633,0.12747,3377142.2
1746860100000,0.12744,0.12853,0.12737,0.12782,3715131.72
1746860400000,0.1279,0.12918,0.12747,0.12904,2086180.92
1746860700000,0.12894,0.13117,0.12889,0.1308,3773678.2
1746861000000,0.13066,0.13275,0.13056,0.13166,5412365.49
1746999600000,0.20696,0.20776,0.20588,0.2074,354415.8
1746999900000,0.20732,0.21134,0.20678,0.21001,851307.7
1747000200000,0.21005,0.21213,0.21005,0.21169,686628.08
1747000500000,0.21152,0.2168,0.21099,0.21505,2860096.27
1747000800000,0.21531,0.23366,0.21316,0.2258,11765298.53
1747001100000,0.22571,0.22767,0.222,0.2267,3228767.16
1747001400000,0.22676,0.22892,0.22451,0.22712,2312860.51
1747001700000,0.22706,0.22876,0.22287,0.22592,2420131.84
1747002000000,0.22601,0.22789,0.22411,0.22435,1156592.39
1747002300000,0.22426,0.22573,0.21896,0.22296,3529461.35
1747002600000,0.22292,0.22468,0.21956,0.22144,1973989.23
1747002900000,0.22121,0.22121,0.2175,0.21937,1846644.92
1747003200000,0.21932,0.22226,0.21807,0.22013,1361921.17
1747003500000,0.22012,0.22223,0.21836,0.21913,1315013.96
1747003800000,0.21907,0.22226,0.21666,0.221,1505505.02
1747004100000,0.22094,0.22449,0.22031,0.22185,2444858.98
1747004400000,0.22195,0.22561,0.22078,0.22472,1505765.4
1747004700000,0.22469,0.22634,0.22378,0.22493,2310543.16
1747005000000,0.225,0.22686,0.22338,0.22507,1217456.17
1747005300000,0.22516,0.23435,0.22516,0.22994,5131652.19
1747005600000,0.22992,0.22999,0.22644,0.22792,2139081.99
1747005900000,0.22785,0.22889,0.22519,0.22549,1876186.81
1747006200000,0.22565,0.22592,0.22039,0.22181,4706509.78
1747006500000,0.2218,0.2245,0.22116,0.22225,3767094.82
1747006800000,0.22225,0.22248,0.22,0.22229,1263098.75
1747007100000,0.22222,0.22347,0.21941,0.22046,1077867.2
1747007400000,0.22046,0.22206,0.21953,0.22109,592666.4
1747007700000,0.22109,0.22282,0.21943,0.22192,1201972.17
1747008000000,0.22212,0.22224,0.21629,0.2181,2163872.99
1747008300000,0.21817,0.22661,0.21794,0.22644,3720648.74
1747008600000,0.22654,0.2315,0.22544,0.23102,3017009.35
1747008900000,0.23077,0.23333,0.22649,0.22682,4095310.38
1747009200000,0.22679,0.23744,0.22619,0.23429,5687263.5
1747009500000,0.23445,0.243,0.23241,0.24118,4952049.71
1747009800000,0.2413,0.249,0.24072,0.24492,6372193.05
1747010100000,0.245,0.24504,0.23916,0.24092,2923699.67
1747010400000,0.24054,0.24611,0.23913,0.23985,3027140.59
1747010700000,0.24025,0.24179,0.23783,0.24045,2432143.8
1747011000000,0.24024,0.2448,0.24001,0.24326,1701795.05
1747011300000,0.24308,0.2499,0.24208,0.24837,5173908.85
1747011600000,0.24819,0.25281,0.24398,0.2476,6207224.59
1747011900000,0.24758,0.26262,0.24725,0.26227,8476611.34
1747012200000,0.26239,0.27589,0.26201,0.27006,10871720.38
1747012500000,0.27001,0.27799,0.2675,0.26933,7981789.2
1747012800000,0.26937,0.27132,0.26448,0.2694,5888188.04
1747013100000,0.26946,0.28476,0.26697,0.28109,6857738.44
1747013400000,0.28109,0.28598,0.27,0.27084,8093383.86
1747013700000,0.271,0.27109,0.26183,0.26438,8776747.81
1747014000000,0.26448,0.27461,0.25913,0.27356,6491328.77
1747014300000,0.27342,0.27475,0.26596,0.26976,4039934.73
1747014600000,0.26979,0.27421,0.26739,0.26976,3140708.56
1747014900000,0.26975,0.27436,0.26848,0.27202,3579392.54
1747015200000,0.27179,0.27974,0.27158,0.27652,4982025.17
1747015500000,0.2762,0.28665,0.27405,0.28238,5665474.94
1747015800000,0.2819,0.29095,0.27719,0.27858,5900033.04
1747016100000,0.2787,0.28682,0.2765,0.28604,3966219.7
1747016400000,0.28589,0.28933,0.27936,0.27962,3022015.93
1747016700000,0.27963,0.27963,0.2674,0.27057,9715363.06
1747017000000,0.27061,0.27665,0.27029,0.2738,3454831.08
1747017300000,0.27398,0.27658,0.27084,0.27224,1712287.34
1747017600000,0.27233,0.27391,0.26918,0.27041,2802149.33
1747017900000,0.27072,0.27765,0.27039,0.27468,2685051.58
1747018200000,0.27461,0.27591,0.27085,0.27356,1210981.36
1747018500000,0.27393,0.27609,0.27078,0.27518,1705165.82
1747018800000,0.27522,0.276,0.26501,0.26673,3479545.48
1747019100000,0.2671,0.27068,0.26333,0.26945,3420837.47
1747019400000,0.26938,0.28268,0.26832,0.27978,4204138.64
