timestamp,open,high,low,close,volume
1746406800000,0.0049863,0.0050716,0.0049489,0.0050057,966343753.1999996
1746407700000,0.0050057,0.0050369,0.004936,0.005031,1083657761.1999998
1746408600000,0.0050284,0.0050473,0.0049852,0.0050218,679826935.1999999
1746409500000,0.0050226,0.0050372,0.0049458,0.0049682,571656943.2
1746410400000,0.0049665,0.0050118,0.0049346,0.0049652,459522152.5999999
1746411300000,0.0049671,0.0050025,0.0049119,0.00496,1086658410.6
1746412200000,0.00496,0.0050458,0.0049431,0.0050019,732067462.0
1746413100000,0.0050005,0.0050625,0.0049889,0.0050271,542110892.4000001
1746414000000,0.0050286,0.0050835,0.0049736,0.0049736,528206747.5999999
1746414900000,0.0049726,0.004993,0.0049458,0.004978,360140277.0
1746415800000,0.0049788,0.005,0.0049411,0.0049632,389806821.5999999
1746416700000,0.0049648,0.0049799,0.0049454,0.00496,264680774.4
1746417600000,0.0049635,0.0049898,0.0048909,0.0049474,722168970.5999999
1746418500000,0.0049463,0.0049702,0.004925,0.0049639,281449729.4
1746419400000,0.0049672,0.0049722,0.0048811,0.0048931,831764042.1999998
1746420300000,0.0048956,0.0049422,0.0048342,0.0049345,745670224.5999999
1746421200000,0.0049345,0.0049836,0.0049,0.0049501,751323368.5999999
1746422100000,0.004951,0.0049898,0.0049052,0.0049052,570627668.8
1746423000000,0.004907,0.0049607,0.00489,0.0049359,393833860.0
1746423900000,0.004936,0.004974,0.004936,0.0049627,392056715.4000001
1746424800000,0.0049632,0.0050459,0.0049241,0.0050026,1249618011.6
1746425700000,0.0050043,0.0050739,0.0050018,0.0050446,957568777.1999996
1746426600000,0.0050438,0.0051721,0.0050438,0.005132,1827098442.4
1746427500000,0.0051322,0.0051669,0.0050643,0.0050799,1607991614.6000004
1746428400000,0.0050824,0.0051305,0.0050518,0.0050923,495436684.40000015
1746429300000,0.0050924,0.0051232,0.0050634,0.0050987,627051413.8000001
1746430200000,0.0050965,0.0050999,0.005021,0.0050472,723440958.8000002
1746431100000,0.0050447,0.0050492,0.004965,0.0049787,992157740.0
1746432000000,0.0049777,0.0049959,0.0049193,0.0049815,1152488153.6
1746432900000,0.0049839,0.0049999,0.0049531,0.004963,697422258.4000001
1746433800000,0.0049614,0.0049772,0.0049301,0.0049664,691710966.8000002
1746434700000,0.0049645,0.004992,0.004935,0.0049813,633145011.8000001
1746435600000,0.0049831,0.0049896,0.0049367,0.0049704,416413638.2000001
1746436500000,0.0049725,0.0049839,0.004942,0.0049672,535777960.2000001
1746437400000,0.004967,0.005055,0.0049669,0.005053,961661933.4
1746438300000,0.005054,0.0051226,0.0050285,0.0051002,1490356470.3999996
1746439200000,0.0051015,0.005217,0.0051015,0.0051725,2707876655.4
1746440100000,0.0051709,0.0051755,0.0050739,0.0050935,1571373823.6000004
1746441000000,0.0050949,0.0051044,0.0049921,0.0050177,1488943821.3999996
1746441900000,0.0050136,0.00502,0.0049579,0.0049847,843552053.4000001
1746442800000,0.0049819,0.0050145,0.0049454,0.0049682,1280755974.4
1746443700000,0.0049657,0.0050319,0.0049566,0.0050211,1150740959.1999998
1746444600000,0.0050183,0.0050532,0.005006,0.0050467,633231054.4000001
1746445500000,0.0050463,0.00515,0.005043,0.0051051,1603068285.0
1746446400000,0.0051034,0.0051888,0.0051021,0.0051341,1702174812.8000002
1746447300000,0.0051341,0.0051471,0.0050051,0.0050955,1635276528.1999998
1746448200000,0.0051,0.0051079,0.005034,0.0050746,943489169.0
1746449100000,0.0050749,0.005268,0.005057,0.0051718,2460548735.4
1746450000000,0.0051727,0.0052421,0.0051331,0.0051699,2229221283.8
1746450900000,0.0051709,0.0052067,0.00512,0.0051554,1273646444.0
1746451800000,0.0051538,0.005222,0.0051462,0.0052019,1442132935.6000004
1746452700000,0.0052034,0.005224,0.0051373,0.0052096,1352034548.1999998
1746453600000,0.0052103,0.0052938,0.00517,0.0051896,1572223676.8000002
1746454500000,0.0051921,0.0052549,0.0051659,0.0052347,1101988196.4
1746455400000,0.0052392,0.0052428,0.0051548,0.0051824,1434725728.8000002
1746456300000,0.005179,0.0051866,0.00509,0.0050979,2277160944.8
1746457200000,0.0050985,0.0051103,0.00499,0.0050021,2565106822.6000004
1746458100000,0.004996,0.0050694,0.004927,0.005051,1833511479.8
1746459000000,0.0050543,0.0050871,0.0049879,0.0050171,872388717.1999997
1746459900000,0.0050181,0.00503,0.004948,0.0049657,651192073.0
1746460800000,0.0049657,0.0049746,0.0046333,0.0047116,5372083469.200001
1746461700000,0.0047082,0.0048484,0.0046763,0.0048403,1696586666.6000006
1746462600000,0.0048403,0.0048846,0.0047589,0.0047899,1499414379.3999996
1746463500000,0.0047802,0.004821,0.0047399,0.004821,539585366.5999999
1746464400000,0.0048215,0.0048333,0.0047598,0.0047921,398370576.8
1746465300000,0.0047914,0.004875,0.0047733,0.0048507,666878366.0
1746466200000,0.0048498,0.00486,0.0047936,0.0048191,700494646.5999999
1746467100000,0.0048164,0.0048384,0.0047924,0.004797,289948121.40000004
1746468000000,0.004796,0.0048218,0.0047412,0.0048083,480826624.5999999
1746468900000,0.0048063,0.0048504,0.0047807,0.004785,259494275.6
1746469800000,0.0047864,0.0048552,0.0047658,0.0048497,510782130.5999999
1746470700000,0.0048472,0.00491,0.0047711,0.0047834,1145560353.0
1746471600000,0.0047835,0.0047954,0.004713,0.0047473,435366769.5999999
1746472500000,0.0047473,0.00476,0.0046794,0.0047323,494424827.40000015
1746473400000,0.0047285,0.0047699,0.0047183,0.00472,231074965.79999992
1746474300000,0.00472,0.0047333,0.0046945,0.0047216,317319520.0
1746475200000,0.0047212,0.0047387,0.0046853,0.0047108,332064087.6
1746476100000,0.0047165,0.0047585,0.004656,0.0046741,394458941.8
1746477000000,0.0046755,0.0047249,0.004657,0.0047249,247498645.79999992
1746477900000,0.0047249,0.0047562,0.0047081,0.0047102,316167973.79999995
1746478800000,0.0047124,0.00473,0.0046687,0.0047279,192464448.4
1746479700000,0.004727,0.004786,0.0047139,0.0047739,258361510.4
1746480600000,0.0047733,0.0048475,0.0047702,0.0048022,523859578.2000001
1746481500000,0.0048027,0.0048828,0.004782,0.0048702,413340442.5
1746482400000,0.0048733,0.0049726,0.0048733,0.0049249,939494655.0
1746483300000,0.0049273,0.0049279,0.004851,0.0048595,375603517.5
1746484200000,0.0048568,0.004909,0.0048312,0.0048522,456515629.50000006
1746485100000,0.0048516,0.0048893,0.0048205,0.0048386,200800855.5
1746486000000,0.0048346,0.0048712,0.0048205,0.0048396,291943186.5
1746486900000,0.0048434,0.004945,0.0048265,0.0049149,563159397.0
1746487800000,0.004914,0.004965,0.0048853,0.0049565,850778161.5000001
1746488700000,0.0049565,0.0050679,0.0049404,0.005016,1271424148.5000002
1746489600000,0.0050186,0.0050515,0.0049739,0.0050325,809297850.0
1746490500000,0.0050266,0.0050726,0.0049771,0.0050077,904301475.0
1746491400000,0.0050088,0.0050278,0.004928,0.0049825,653251638.0000001
1746492300000,0.004981,0.0050449,0.0049707,0.005038,318514595.99999994
1746493200000,0.0050394,0.0051383,0.00503,0.0051202,1176057838.5
1746494100000,0.0051215,0.0052046,0.0051215,0.0051799,2037318608.9999995
1746495000000,0.0051769,0.0052519,0.0051456,0.0051477,1517529253.5000005
1746495900000,0.005156,0.0052244,0.0051262,0.0052028,767075606.9999998
1746496800000,0.005203,0.0052476,0.0051625,0.00524,896915659.4999996
1746497700000,0.0052451,0.0052488,0.0051292,0.0051923,932509099.4999996
1746498600000,0.0051957,0.00521,0.005153,0.005198,865665581.9999998
1746499500000,0.0051981,0.0052774,0.0051914,0.0052406,1374438231.0000002
1746500400000,0.005243,0.0053379,0.0052429,0.0052923,1791683768.9999993
1746501300000,0.0052941,0.005309,0.0051954,0.0052231,928403290.5000004
1746502200000,0.0052239,0.0052454,0.00515,0.0052181,1022087143.5
1746503100000,0.0052207,0.0053357,0.0052094,0.0053041,1018324526.9999996
1746504000000,0.0053041,0.00556,0.0053035,0.0054516,3951553922.999999
1746504900000,0.0054538,0.0054578,0.0053288,0.0053925,1522156185.0
1746505800000,0.0053896,0.005474,0.0053682,0.0054538,691765327.5
1746506700000,0.0054574,0.0054852,0.0053428,0.0054125,921342759.0
1746507600000,0.0054102,0.0054685,0.0053755,0.0054561,935518420.5000004
1746508500000,0.0054576,0.0054809,0.0053709,0.0054048,1412424158.0
1746509400000,0.0054102,0.00545,0.0053224,0.0054123,1788799443.2000003
1746510300000,0.0054123,0.0054662,0.005372,0.0053878,1269435960.7999997
1746511200000,0.0053878,0.005438,0.0053599,0.0054341,1252427677.2000003
1746512100000,0.0054333,0.0054438,0.0053722,0.0053817,1430281045.2000003
1746513000000,0.0053835,0.0054145,0.0053001,0.0053982,1872948632.8
1746513900000,0.0053982,0.0071026,0.0053876,0.006815,12770876941.199999
1746514800000,0.0068148,0.0068327,0.0060892,0.0061675,13224653985.199999
1746515700000,0.0061643,0.0061771,0.005808,0.0058396,8210426971.599999
1746516600000,0.0058388,0.0059267,0.0055768,0.0056057,6076868193.199999
1746517500000,0.0056055,0.0056802,0.0055139,0.0055886,4287638644.7999997
1746518400000,0.0055887,0.0056647,0.0053314,0.005394,6856035715.199999
1746519300000,0.0053952,0.0054145,0.0050767,0.0052,8657418218.4
1746520200000,0.0052,0.0054568,0.00515,0.0053279,6448630666.800002
1746521100000,0.0053281,0.0054815,0.0053146,0.00543,4765190396.400001
1746522000000,0.0054319,0.0054723,0.0052248,0.0052455,4254340532.4
1746522900000,0.0052506,0.0054332,0.0052016,0.0053953,4404974478.8
1746523800000,0.0054,0.0054241,0.0052869,0.0053465,1822802167.2000003
1746524700000,0.0053453,0.005417,0.0053104,0.0053315,2025390813.6000001
1746525600000,0.0053333,0.0053468,0.0052381,0.0053306,2087229614.3999999
1746526500000,0.0053306,0.005333,0.0052367,0.0052464,1399609817.2000003
1746527400000,0.0052441,0.0053113,0.005095,0.0051444,2824472190.400001
1746528300000,0.0051437,0.0052098,0.0051129,0.0051198,2659619163.6
1746529200000,0.0051205,0.0052908,0.0050471,0.005271,4492653270.0
1746530100000,0.00527,0.0053448,0.0052161,0.0052434,3311669432.400001
1746531000000,0.0052491,0.0053267,0.005245,0.0052877,1992915268.3999999
1746531900000,0.0052863,0.005346,0.00525,0.0052742,1817589300.7999997
1746532800000,0.0052751,0.005295,0.0051777,0.0052018,2758253388.7999997
1746533700000,0.0051972,0.0052278,0.0050711,0.0051307,3310164594.7999997
1746534600000,0.0051308,0.0051843,0.00507,0.0051171,3060880323.2000003
1746535500000,0.0051166,0.0051666,0.0050455,0.0051441,3005056650.400001
1746536400000,0.0051436,0.0051815,0.00507,0.005165,3004171430.400001
1746537300000,0.005167,0.0052237,0.0050947,0.005157,2450093903.6
1746538200000,0.005154,0.005331,0.005153,0.0052983,4053280954.7999997
1746539100000,0.0052959,0.0053021,0.0051901,0.0052167,2440203561.6
1746540000000,0.0052172,0.0053877,0.0052172,0.0052955,3283664840.400001
1746540900000,0.0052968,0.0053676,0.0052919,0.0053368,1588849502.7999997
1746541800000,0.0053333,0.0053333,0.005131,0.0051951,3256403791.2000003
1746542700000,0.0051965,0.0052201,0.0051302,0.0051805,2127095829.6000001
1746543600000,0.005178,0.0052401,0.0051666,0.0051937,2367598142.0
1746544500000,0.0051947,0.00531,0.00517,0.0052748,2068332666.3999999
1746545400000,0.005274,0.005274,0.00519,0.0051995,2874035645.6
1746546300000,0.0051989,0.0051989,0.0049542,0.0050804,7258456094.400001
1746547200000,0.0050804,0.0052666,0.00476,0.0051434,12747338867.199999
1746548100000,0.0051447,0.0052124,0.0050523,0.0051079,6067513678.800001
1746549000000,0.0051128,0.0051207,0.004957,0.0049695,4231738375.2000003
1746549900000,0.0049693,0.00518,0.0049681,0.005169,3300305554.0
1746550800000,0.0051724,0.00519,0.005083,0.005145,2552125962.400001
1746551700000,0.0051428,0.0053999,0.0050985,0.005352,6327551708.800002
1746552600000,0.0053493,0.00553,0.0052729,0.0055133,6731740607.500001
1746553500000,0.0054362,0.0054873,0.0054116,0.0054641,111213309.2
