timestamp,open,high,low,close,volume
1746933300000,103845.7,103999.0,103780.1,103998.9,225.53660925
1746934200000,103999.0,104053.5,103780.1,104033.9,266.1275
1746935100000,104032.4,104192.1,103991.1,104000.0,124.1851945
1746936000000,104000.1,104400.0,103987.0,104332.2,367.19308295
1746936900000,104334.0,104372.9,104210.0,104238.8,114.7009465
1746937800000,104238.8,104295.9,104069.6,104170.0,154.63674455
1746938700000,104170.0,104196.0,104126.1,104164.0,66.28929565
1746939600000,104164.0,104206.0,104075.9,104115.0,93.2437006
1746940500000,104115.1,104115.1,103859.4,103883.4,174.42809189999997
1746941400000,103883.5,104033.9,103856.0,103983.0,57.7673171
1746942300000,103983.0,103996.6,103807.1,103839.4,123.1839599
1746943200000,103839.5,103896.3,103711.8,103802.2,270.47477525
1746944100000,103802.2,103982.4,103782.0,103954.0,104.1723187
1746945000000,103953.9,103986.0,103660.7,103770.0,185.4790621
1746945900000,103768.1,103866.0,103610.1,103858.9,211.1888141
1746946800000,103858.9,103874.0,103600.0,103694.3,442.3613952
1746947700000,103694.3,103803.7,103557.1,103661.3,366.12394095
1746948600000,103661.2,103698.8,103363.3,103399.9,394.6292707
1746949500000,103396.0,103593.0,103333.3,103380.7,324.45599495000005
1746950400000,103380.0,103800.0,103370.1,103792.5,363.09150045
1746951300000,103792.5,104029.1,103792.4,103841.3,344.6135021
1746952200000,103841.3,103968.7,103734.0,103948.2,167.525288
1746953100000,103948.2,103956.9,103788.0,103817.4,56.64170215
1746954000000,103817.4,104252.8,103817.3,104252.8,233.9559111
1746954900000,104252.8,104323.0,104110.9,104311.2,243.5337456
1746955800000,104312.0,104326.0,104235.4,104274.3,168.4800518
1746956700000,104274.3,104480.0,104274.2,104351.4,437.73443235
1746957600000,104351.4,104404.2,104276.5,104277.5,133.57266299999998
1746958500000,104277.5,104499.0,104193.5,104486.0,201.58664485
1746959400000,104486.0,104519.0,104365.3,104371.4,172.86456825
1746960300000,104371.3,104663.9,104338.0,104647.8,418.9185268
1746961200000,104644.8,104785.7,104390.7,104424.7,543.0670901999999
1746962100000,104424.7,104549.2,104362.9,104539.0,135.0509719
1746963000000,104538.9,104563.5,104410.9,104523.2,108.55235195
1746963900000,104523.2,104699.7,104424.2,104656.0,168.24683345
1746964800000,104656.1,104900.0,104639.8,104837.3,376.9986889
1746965700000,104837.3,104837.3,104634.0,104668.0,167.75957110000002
1746966600000,104668.0,104798.0,104514.0,104590.2,381.56974215
1746967500000,104590.2,104826.3,104568.0,104582.0,2169.0780088
1746968400000,104582.0,104655.7,104481.9,104594.1,1801.33894935
1746969300000,104594.1,104594.1,104240.1,104326.2,258.7837052
1746970200000,104326.3,104509.9,104166.7,104320.0,677.6979398000001
1746971100000,104320.0,104425.9,103948.5,103975.3,461.9977016
1746972000000,103975.4,104056.9,103900.1,103952.6,810.3473898999999
1746972900000,103952.6,104062.0,103783.1,103917.2,296.81111555
1746973800000,103917.2,104284.5,103877.7,104250.3,169.70695745
1746974700000,104250.3,104295.2,104107.4,104165.9,147.43640925
1746975600000,104165.9,104554.7,104074.9,104495.1,376.2704681
1746976500000,104495.0,104688.0,104289.4,104345.5,324.42160800000005
1746977400000,104345.6,104438.1,104248.2,104265.7,120.76482375
1746978300000,104265.6,104379.9,103900.0,104134.6,655.78724325
1746979200000,104134.7,104175.2,103802.0,104032.1,367.94814715
1746980100000,104032.1,104095.3,103750.1,104094.2,298.7968917
1746981000000,104094.1,104135.9,103920.0,103960.0,210.96694445
1746981900000,103960.0,103992.1,103810.1,103992.0,91.25026705
1746982800000,103992.0,104053.2,103831.2,104035.6,93.7503267
1746983700000,104035.7,104160.0,103791.3,103918.1,143.85514965000002
1746984600000,103918.1,104017.0,103810.1,104015.2,114.22415805
1746985500000,104015.1,104097.5,103900.0,104034.3,56.99227035
1746986400000,104034.4,104111.9,103877.8,103926.6,79.13874785
1746987300000,103926.6,104050.0,103883.9,103917.0,49.18688565
1746988200000,103917.0,104614.0,103850.7,104483.9,282.1412078
1746989100000,104483.9,104833.2,104483.9,104528.6,462.2997739
1746990000000,104528.7,104657.9,104426.1,104570.0,143.2125987
1746990900000,104570.1,104640.0,104444.1,104527.9,74.43710975
1746991800000,104528.0,104627.6,104446.4,104450.0,74.0221946
1746992700000,104450.1,104599.2,104357.6,104416.0,109.18353485
1746993600000,104416.1,104449.5,104152.7,104387.0,90.3213506
1746994500000,104387.1,104415.5,104246.0,104370.0,88.2905325
1746995400000,104370.0,104450.0,104285.9,104298.4,86.6190763
1746996300000,104298.3,104334.5,104245.5,104266.9,59.39062635
1746997200000,104267.0,104282.5,103994.1,104032.5,175.84363410000003
1746998100000,104032.6,104259.9,104032.5,104193.3,113.82147815
1746999000000,104193.3,104215.8,103950.0,104094.8,158.8917927
1746999900000,104094.7,104397.9,104040.0,104363.9,160.6093199
1747000800000,104363.9,104590.0,103800.3,104103.2,866.8466187500001
1747001700000,104102.4,104200.8,103848.1,103939.2,179.89231235
1747002600000,103938.1,104033.9,103571.7,103583.1,413.77537645
1747003500000,103583.2,103810.0,103571.4,103792.0,100.0111434
1747004400000,103794.1,103995.7,103764.8,103890.0,239.07124435
1747005300000,103889.9,104028.0,103820.0,103994.1,143.292698
1747006200000,103994.0,104030.1,103773.9,104006.1,245.5155813
1747007100000,104006.1,104145.0,103905.1,104126.0,563.94246505
1747008000000,104126.9,104331.2,104060.6,104320.5,339.4093101
1747008900000,104320.4,104480.0,104287.5,104407.1,221.0981619
1747009800000,104407.1,104637.4,104336.1,104352.5,259.81828105
1747010700000,104354.7,104638.0,104312.5,104593.3,207.21465305
1747011600000,104593.3,105150.0,104523.9,104754.0,1602.07996975
1747012500000,104754.0,104794.0,104169.7,104281.2,281.61106075
1747013400000,104281.2,104300.0,103754.0,104017.0,471.3188025
1747014300000,104017.0,104089.9,103890.0,103988.5,378.1870609
1747015200000,103988.5,104202.1,103930.1,104015.1,287.95319915
1747016100000,104016.0,104210.0,103880.0,103963.6,341.88047795
1747017000000,103963.5,104130.6,103899.9,103908.0,281.8888307
1747017900000,103908.1,103999.9,103714.0,103900.2,262.75266205
1747018800000,103900.2,103909.1,103716.4,103889.0,187.63147245
1747019700000,103889.1,104060.0,103772.0,103870.1,104.01520355
1747020600000,103870.1,103972.0,103805.1,103941.9,134.10626015
1747021500000,103940.7,104100.0,103878.0,104099.9,81.62876069999999
1747022400000,104100.0,104137.9,103954.5,104068.6,58.05549375
1747023300000,104068.5,104170.0,103818.1,103902.0,185.4379094
1747024200000,103902.0,104006.6,103846.0,103975.9,99.35962995
1747025100000,103976.0,104120.8,103907.2,104062.5,165.26329945
1747026000000,104062.5,104080.0,103852.1,103924.0,136.36203345
1747026900000,103924.1,103961.0,103780.0,103806.3,273.66612855
1747027800000,103806.4,103974.4,103750.0,103974.3,167.55510224999998
1747028700000,103974.4,104010.0,103843.0,103949.8,91.47075025
1747029600000,103949.9,104014.2,103827.4,103940.1,88.85167510000001
1747030500000,103940.0,104224.8,103802.3,104205.9,217.13643765
1747031400000,104206.0,104364.0,104174.0,104338.2,333.024657
1747032300000,104338.2,104412.0,104266.1,104381.5,267.77637115
1747033200000,104381.5,105850.0,104381.5,105608.8,5003.76148605
1747034100000,105608.7,105760.6,105230.0,105447.8,1932.62941615
1747035000000,105447.9,105686.0,104643.0,104719.9,1479.8768862
1747035900000,104720.0,104743.9,104164.1,104481.1,1305.46006985
1747036800000,104481.1,104523.3,104060.8,104301.6,784.6167690999999
1747037700000,104302.0,104430.0,104127.9,104292.0,476.9669742
1747038600000,104292.1,104544.5,104215.3,104517.0,311.58331995000003
1747039500000,104517.1,104736.5,104495.6,104608.9,298.70198655
1747040400000,104608.9,104671.9,104396.1,104413.3,250.20838715
1747041300000,104413.4,104545.2,104361.4,104512.8,206.8371202
1747042200000,104510.0,104540.0,104380.0,104514.9,139.13363015
1747043100000,104514.9,104529.8,104373.3,104455.0,161.4669099
1747044000000,104456.0,104557.8,104207.6,104280.1,287.04156290000003
1747044900000,104280.1,104343.8,104161.0,104326.0,152.12412765
1747045800000,104325.9,104543.7,104282.0,104382.1,148.03370485
1747046700000,104382.0,104529.0,104318.0,104528.9,103.74161045
1747047600000,104528.9,104633.3,104383.8,104477.6,192.1069973
1747048500000,104477.6,104509.9,104303.1,104360.1,182.04625045
1747049400000,104363.9,104384.8,104158.7,104169.0,263.7055757
1747050300000,104169.1,104265.1,103626.2,103767.8,1635.03125655
1747051200000,103767.8,103961.9,103724.1,103934.5,431.30727755
1747052100000,103936.0,104045.4,103800.0,104006.4,353.1582244
1747053000000,104006.5,104146.0,103881.8,104110.0,213.89272175
1747053900000,104112.0,104112.0,103886.9,103888.3,308.4149712
1747054800000,103888.3,104243.1,103880.1,104219.3,370.18990315
1747055700000,104219.5,104374.9,104150.0,104163.1,620.1878104
1747056600000,104163.2,104458.3,103674.0,103807.3,1086.35169805
1747057500000,103810.0,104651.8,103800.1,104326.3,992.97171035
1747058400000,104326.4,104390.0,103942.6,103993.2,1091.8484877
1747059300000,103993.1,104246.3,102664.7,102963.1,3279.4304901
1747060200000,102963.2,103491.3,102580.0,103454.8,1351.9296287
1747061100000,103455.9,103455.9,102751.9,102814.4,856.2725522
1747062000000,102814.5,103039.9,102416.7,102943.7,1682.05673692
1747062900000,102943.7,103216.0,102771.4,102966.4,676.68391315
1747063800000,102966.3,102995.1,102501.0,102616.5,1062.91424106
1747064700000,102617.9,102720.0,102391.0,102520.1,800.99228643
1747065600000,102520.1,102799.9,102420.1,102799.9,804.1350509499999
1747066500000,102800.0,103022.9,102800.0,102984.2,571.545387
1747067400000,102982.1,103019.4,102756.5,102916.9,242.23763654999993
1747068300000,102917.0,103075.0,102805.8,102846.1,654.19567164
1747069200000,102846.1,103082.1,102804.9,103003.1,366.71428017
1747070100000,103003.1,103025.5,102680.1,102914.4,244.38798167000004
1747071000000,102914.5,102995.9,102770.0,102770.0,301.29875447000006
1747071900000,102770.1,102887.0,102535.0,102558.0,274.75018585
1747072800000,102558.0,102660.0,101784.4,101974.0,2019.3205267899998
1747073700000,101974.0,102257.0,101628.1,101638.9,687.0556286999999
1747074600000,101638.8,101752.2,101082.6,101200.2,1755.5108914700002
1747075500000,101200.2,101787.0,100733.0,101624.9,2422.57212897
1747076400000,101625.0,102041.1,101568.1,101861.7,639.8188755000001
1747077300000,101860.2,102116.5,101631.6,101672.7,543.03258856
1747078200000,101672.6,101899.9,101485.7,101580.0,243.79055288
1747079100000,101580.6,101934.1,101580.6,101859.5,276.48374222
1747080000000,101858.0,102018.0,101775.7,101850.0,124.0354059
1747080900000,101850.0,102279.9,101849.9,102242.1,230.72886627
1747081800000,102242.6,102665.8,102209.4,102533.9,331.45105945
1747082700000,102534.0,102895.2,102460.0,102682.0,317.67753969
1747083600000,102684.0,102754.3,102500.0,102520.8,162.87682775000002
1747084500000,102520.8,102639.9,102356.8,102356.9,179.74392051
1747085400000,102356.9,102621.0,102352.6,102531.3,102.47438558
1747086300000,102531.6,102630.0,102437.0,102500.1,92.96325143
1747087200000,102500.0,102627.9,102350.1,102552.3,190.40708449
1747088100000,102550.9,102799.2,102546.3,102750.0,289.75241162
1747089000000,102750.1,102856.4,102730.4,102809.6,186.55265999999995
1747089900000,102809.6,102936.5,102780.0,102865.4,138.41962476999998
1747090800000,102865.5,102999.8,102865.5,102923.7,357.26921174000006
1747091700000,102926.9,103136.9,102926.9,103105.9,258.14915931
1747092600000,103105.9,103115.8,102822.9,102867.7,247.73326767
1747093500000,102867.6,102962.0,102788.1,102790.0,142.59301119
1747094400000,102790.1,102790.1,102546.0,102592.7,181.06348952999997
1747095300000,102595.7,102664.0,102414.1,102538.0,189.86965207
1747096200000,102540.0,102560.0,102222.9,102250.1,319.78691094000004
1747097100000,102259.5,102440.0,102177.4,102273.8,261.11816773
1747098000000,102273.9,102642.7,102242.0,102541.6,398.55251681
1747098900000,102543.5,102717.9,102470.0,102482.1,241.49316205
1747099800000,102482.0,102538.9,102073.2,102254.0,701.36238452
1747100700000,102254.0,102508.4,102185.2,102390.8,387.63922022
1747101600000,102390.8,102702.9,102065.0,102090.0,572.11892997
1747102500000,102086.0,102286.0,101691.3,102286.0,969.3221715799999
1747103400000,102286.0,102298.0,101904.1,101917.9,365.30210668000007
1747104300000,101916.7,102089.9,101800.0,102060.0,332.23908004
1747105200000,102058.3,102164.9,101838.3,102024.0,1393.84275541
1747106100000,102024.1,102054.0,101494.7,101593.7,1112.29919556
1747107000000,101593.7,101852.6,101418.1,101834.3,463.97539055
1747107900000,101834.2,101836.0,101613.9,101713.5,311.78562897999996
1747108800000,101713.4,101935.0,101613.4,101900.0,806.4353962000001
1747109700000,101901.1,102372.5,101879.5,102359.6,749.14143577
1747110600000,102359.6,102642.7,102359.6,102546.0,616.58613023
1747111500000,102546.1,102765.9,102546.1,102730.0,513.23622154
1747112400000,102728.3,102728.3,102575.5,102652.4,259.3760715
1747113300000,102652.5,102671.9,102510.0,102545.4,566.3094637199999
1747114200000,102546.0,102572.2,102241.0,102272.0,1175.77178481
1747115100000,102271.9,102479.3,102229.4,102464.0,475.28501573
1747116000000,102464.1,102678.0,102464.1,102619.8,163.86660101
1747116900000,102619.1,102645.1,102322.5,102358.0,282.53495844
1747117800000,102358.0,102593.6,102350.6,102569.2,394.3294571299999
1747118700000,102569.3,102600.0,102428.1,102544.3,158.50158876999998
1747119600000,102544.3,102763.9,102544.2,102724.0,304.42511757
1747120500000,102723.9,102950.0,102678.0,102800.0,430.89231920000003
1747121400000,102799.9,102840.8,102650.1,102680.0,465.97999819
1747122300000,102679.9,102753.0,102632.6,102670.0,289.18914745
1747123200000,102669.9,102938.1,102669.9,102898.9,646.80729127
1747124100000,102898.9,102954.0,102540.1,102574.0,481.38646402
1747125000000,102574.0,102836.0,102570.0,102755.5,270.25477108
1747125900000,102755.5,102812.0,102654.0,102712.0,143.24289923999999
1747126800000,102712.1,102978.0,102712.1,102975.9,297.8613981
1747127700000,102976.0,103288.0,102976.0,103249.8,819.9385469800001
1747128600000,103250.0,103433.3,103200.0,103337.9,574.69190597
1747129500000,103338.0,103519.2,103337.9,103456.2,1042.0689929999999
1747130400000,103456.3,103524.7,103338.0,103415.3,281.25510595
1747131300000,103415.3,103500.0,103261.9,103494.2,156.48710741999997
1747132200000,103494.2,103548.0,103390.0,103469.9,182.42537362000002
1747133100000,103470.0,103614.4,103424.2,103560.0,235.48214249
1747134000000,103559.9,103569.7,103450.0,103452.7,238.677383
1747134900000,103452.6,103655.0,103449.9,103611.9,268.78545211
1747135800000,103612.0,103833.3,103568.1,103833.3,1140.65007868
1747136700000,103833.2,103834.1,103631.6,103724.9,547.55749125
1747137600000,103729.8,103822.0,103462.1,103534.0,447.0358375
1747138500000,103535.8,103681.9,103452.0,103551.6,244.97457243000002
1747139400000,103555.7,103987.9,103320.0,103751.1,2624.55195415
1747140300000,103750.0,103854.4,103563.8,103688.0,485.1683662
1747141200000,103687.9,103800.0,103485.5,103543.5,578.44590335
1747142100000,103543.5,103833.3,103532.1,103780.7,710.14843074
1747143000000,103780.8,103928.5,103540.1,103582.8,713.53108932
1747143900000,103582.8,103799.8,103392.8,103717.0,402.09442350000006
1747144800000,103718.1,103752.0,102986.4,103080.6,1782.17997524
1747145700000,103080.6,103446.0,102804.1,103397.3,2613.07702369
1747146600000,103397.4,103397.4,103028.6,103127.9,821.5699338699999
1747147500000,103128.0,103272.0,102904.0,103203.8,531.6854152400001
1747148400000,103204.0,103880.0,103150.0,103749.7,1194.21517635
1747149300000,103749.8,103834.0,103572.1,103680.0,368.21456371000005
1747150200000,103678.1,103750.0,103466.0,103634.0,400.13688106000006
1747151100000,103634.1,103723.4,103423.8,103685.6,288.29117422
1747152000000,103685.5,104340.8,103534.9,104333.9,1405.72441051
1747152900000,104334.0,104408.1,103899.2,104158.0,1448.2032561499996
1747153800000,104160.0,104265.5,103929.3,103944.0,488.03377273
1747154700000,103942.4,103991.6,103714.9,103730.0,456.86532647
1747155600000,103730.0,103980.0,103708.2,103887.1,273.59703924
1747156500000,103887.1,104042.2,103774.1,103838.0,487.99578632
1747157400000,103837.9,104066.6,103706.1,104057.8,291.03698897
1747158300000,104057.9,104304.3,104028.0,104258.8,785.36045735
1747159200000,104258.9,104418.1,104170.0,104418.0,617.35136036
1747160100000,104418.1,104428.0,104269.7,104352.8,400.07066190000006
1747161000000,104352.8,104392.6,104123.2,104132.9,416.24026052
1747161900000,104132.9,104375.9,104075.0,104366.0,288.83208382
1747162800000,104366.0,104393.4,104156.1,104280.5,354.43013479999996
1747163700000,104280.4,104666.6,104176.9,104590.0,971.2781137499999
1747164600000,104588.1,104888.0,104558.0,104850.0,866.57748596
1747165500000,104848.1,104986.0,104442.4,104788.7,867.2799983
1747166400000,104788.7,104934.1,104387.0,104573.8,380.55209030000003
1747167300000,104573.7,104588.3,104409.6,104525.9,158.3695702
1747168200000,104526.0,104668.7,104449.1,104502.1,96.92646914999999
1747169100000,104502.0,104713.9,104466.1,104554.4,120.56422230000001
1747170000000,104553.8,104618.1,104282.0,104287.3,189.81357965
1747170900000,104287.3,104524.0,104178.2,104499.1,291.6117712
1747171800000,104497.4,104600.0,104483.1,104567.4,84.87144371000001
1747172700000,104313.3,104378.2,104220.3,104340.0,31.83755016
1747173600000,104339.9,104437.5,104171.1,104200.0,83.47109342
1747174500000,104200.1,104327.4,104115.6,104251.3,45.47697788
1747175400000,104251.3,104348.6,104134.7,104226.1,52.54555606
1747176300000,104226.1,104261.9,104100.0,104133.9,78.86119806
1747177200000,104133.9,104185.3,103875.6,104136.7,133.31630016
1747178100000,104136.8,104200.1,103954.0,103988.1,78.21283748
1747179000000,103988.0,104161.7,103983.5,104153.7,28.52616586
1747179900000,104153.7,104293.4,104116.7,104127.7,45.5655375
1747180800000,104122.3,104129.4,103913.6,103965.2,74.78155674
1747181700000,103965.3,104087.5,103816.0,103910.5,135.73969292
1747182600000,103910.5,104018.1,103771.8,103856.3,108.34089566
1747183500000,103856.4,104018.3,103812.0,103924.5,54.21745198
1747184400000,103923.3,104044.4,103826.0,104039.9,63.22593634
1747185300000,104039.9,104061.9,103821.9,103907.6,113.17397042
1747186200000,103909.2,104083.9,103878.1,104020.0,87.48587704
1747187100000,104017.8,104079.9,103700.0,103728.1,159.0167966
1747188000000,103728.1,103800.0,103500.0,103723.2,234.6085305
1747188900000,103723.2,103762.4,103585.4,103609.3,43.59191708
1747189800000,103609.4,103768.9,103564.4,103768.9,38.5895982
1747190700000,103768.8,103768.8,103607.7,103716.4,96.10478954
1747191600000,103716.4,103785.1,103523.8,103657.8,58.78904674
1747192500000,103657.8,103657.8,103508.1,103542.0,49.28911084
1747193400000,103543.9,103619.9,103454.0,103612.0,59.46502812
1747194300000,103611.9,103611.9,103538.1,103593.2,25.93880168
1747195200000,103593.2,103593.2,103464.1,103549.9,63.92196356
1747196100000,103550.0,103696.0,103486.0,103680.5,45.94459044
1747197000000,103683.7,103850.0,103610.0,103802.1,163.43206926
1747197900000,103802.2,103862.0,103712.0,103758.9,123.89490984
1747198800000,103759.0,103900.0,103710.6,103754.1,192.03235688
1747199700000,103754.1,103856.6,103750.6,103760.2,38.47239226
1747200600000,103760.3,103860.0,103704.1,103846.0,224.3852816
1747201500000,103846.0,103995.9,103822.0,103905.9,114.6487273
1747202400000,103906.0,103972.0,103800.0,103862.2,71.41375396
1747203300000,103862.1,103900.0,103709.7,103775.4,99.56627926
1747204200000,103775.4,103791.9,103680.1,103733.9,116.46974672
1747205100000,103733.9,103812.4,103666.0,103754.1,132.65899798
1747206000000,103754.1,103766.0,103634.0,103635.7,119.50948968
1747206900000,103635.7,103635.8,103388.0,103487.6,274.94668634
1747207800000,103487.7,103648.0,103408.4,103647.9,93.01379528
1747208700000,103647.9,103804.0,103626.0,103713.9,150.48202334
1747209600000,103711.9,103885.0,103466.6,103571.0,213.34002422
1747210500000,103571.0,103729.1,103504.0,103658.0,84.2817993
1747211400000,103657.9,103725.9,103500.0,103723.9,91.10230242
1747212300000,103723.9,103750.0,103201.5,103207.5,493.90582126
1747213200000,103207.6,103307.7,102856.9,103131.9,534.11105318
1747214100000,103134.0,103330.0,103118.3,103324.0,100.29458538
1747215000000,103324.1,103352.2,103172.1,103235.9,65.97864306
1747215900000,103236.0,103500.0,103236.0,103484.8,174.12103766
1747216800000,103484.9,103666.6,103456.8,103652.0,116.01765548
1747217700000,103652.1,103933.2,103544.0,103835.3,188.66185544
1747218600000,103835.2,103892.8,103764.0,103811.7,150.86758762
1747219500000,103811.3,103852.0,103647.1,103712.4,110.90994686
1747220400000,103712.5,103961.9,103712.5,103961.9,109.60402722
1747221300000,103961.9,103991.5,103850.9,103908.4,89.28601432
1747222200000,103908.5,104155.9,103901.8,104088.5,113.16431264
1747223100000,104088.5,104094.2,103906.0,103956.0,50.58507976
1747224000000,103955.9,104123.9,103908.0,104060.4,79.02166586
1747224900000,104060.4,104190.6,104010.1,104023.7,110.42961732
1747225800000,104023.7,104200.0,103939.4,104199.9,70.08669844
1747226700000,104200.0,104212.0,103966.9,104000.0,138.04544886
1747227600000,104000.1,104053.8,103824.0,104031.8,97.42909634
1747228500000,104031.7,104130.8,103922.0,104104.9,76.70665728
1747229400000,104105.0,104357.6,103685.7,103718.0,288.19443418
1747230300000,103720.0,103969.9,103486.2,103967.8,229.62903374
1747231200000,103967.8,103971.5,103362.0,103476.0,207.82012272
1747232100000,103478.5,103484.6,103100.8,103100.8,332.49753112
1747233000000,103100.8,103347.9,102902.0,103281.9,267.74121182
1747233900000,103281.9,103459.9,103170.1,103265.2,155.15557726
1747234800000,103263.8,103311.8,102851.0,103300.0,185.02645492
1747235700000,103300.1,103449.9,103100.8,103430.6,111.2460783
1747236600000,103430.6,103537.1,103310.1,103402.0,130.86875436
1747237500000,103402.0,103555.4,103201.7,103518.0,74.33385392
1747238400000,103518.1,103617.6,103420.1,103609.1,81.61161704
1747239300000,103609.1,103609.4,103300.1,103459.9,40.9133105
1747240200000,103458.7,103600.7,103364.4,103399.4,78.08910582
1747241100000,103399.4,103497.9,103174.0,103371.4,62.09682986
1747242000000,103371.5,103439.9,103071.4,103147.8,77.20930332
1747242900000,103147.9,103160.0,102608.3,102888.0,313.90518864
1747243800000,102888.1,103164.4,102858.0,103102.2,73.32631376
1747244700000,103102.3,103272.0,103062.1,103266.1,51.91841984
1747245600000,103266.2,103300.0,103090.6,103132.6,86.21199596
1747246500000,103132.5,103459.9,103035.7,103258.1,135.01406986
1747247400000,103258.2,103459.9,103184.6,103293.5,47.37044936
1747248300000,103296.3,103540.0,103214.3,103528.0,59.47576288
1747249200000,103528.0,103591.8,103453.4,103553.8,42.189415
1747250100000,103553.7,103724.1,103538.9,103539.8,83.39400786
1747251000000,103539.7,103559.9,103436.9,103490.1,81.0013618
1747251900000,103490.1,103490.8,103250.0,103329.6,119.4739516
1747252800000,103330.0,103494.4,103296.8,103327.4,40.13005026
1747253700000,103327.3,103456.2,103327.3,103450.0,14.20994904
1747254600000,103450.1,103521.7,103388.8,103510.1,45.99909544
1747255500000,103510.1,103660.0,103498.0,103558.1,24.60622168
1747256400000,103558.1,103587.0,103425.4,103473.2,30.9821427
1747257300000,103473.2,103566.0,103473.2,103526.6,14.90742378
1747258200000,103526.6,103609.8,103435.4,103553.8,71.73620486
1747259100000,103553.8,103671.6,103540.2,103650.0,56.81151434
1747260000000,103650.1,103662.0,103466.7,103474.5,40.41071496
1747260900000,103474.6,103549.9,103460.0,103527.0,19.18585962
1747261800000,103527.1,103548.0,103448.0,103456.2,16.68546236
1747262700000,103456.3,103527.0,103429.2,103511.5,35.28926686
1747263600000,103511.5,103551.7,103394.1,103551.7,29.70124962
1747264500000,103553.9,103554.0,103345.2,103550.8,108.71501886
1747265400000,103550.8,103600.7,103538.8,103538.8,30.01650918
1747266300000,103538.8,103616.0,103500.0,103500.0,27.1855712
1747267200000,103500.1,103708.1,103485.5,103702.1,25.29092314
1747268100000,103702.0,103832.0,103702.0,103758.0,71.4393002
1747269000000,103756.7,103848.0,103685.4,103847.9,32.19866556
1747269900000,103848.0,103867.9,103757.5,103799.9,29.37202648
1747270800000,103800.0,103800.0,103571.8,103583.4,42.58709058
1747271700000,103581.5,103674.0,103454.0,103471.7,135.5644499
1747272600000,103471.8,103500.0,103176.9,103265.4,154.07187004
1747273500000,103265.5,103328.0,102968.0,103036.0,103.60747308
1747274400000,103034.3,103212.3,102966.1,103054.9,64.40324192
1747275300000,103054.8,103169.6,102951.5,103017.9,38.8596674
1747276200000,103017.9,103068.0,102903.8,102951.4,84.66728678
1747277100000,102951.0,103166.0,102930.4,103050.6,46.14224478
1747278000000,103050.7,103148.6,102866.6,102876.0,101.55358354
1747278900000,102871.4,102994.9,102780.0,102920.0,336.32162612
1747279800000,102920.1,102957.9,102818.0,102838.7,86.73103184
1747280700000,102838.7,102891.8,102710.0,102742.0,68.38596908
1747281600000,102742.1,102903.6,102700.1,102739.1,58.15100228
1747282500000,102739.1,102911.3,102738.3,102847.8,65.91518932
