timestamp,open,high,low,close,volume
1746226800000,96654.7,96905.2,96600.0,96891.6,4512.689841940005
1746230400000,96891.7,96929.3,96626.1,96702.0,6075.919953600003
1746234000000,96702.1,96729.9,96435.2,96505.3,8659.706233360008
1746237600000,96508.0,96710.5,96492.1,96524.1,12791.2333416
1746241200000,96524.0,96543.1,96303.7,96336.0,17411.1598717
1746244800000,96336.0,96591.5,96308.0,96519.4,2910.99489002
1746248400000,96519.5,96600.0,96400.0,96420.0,3686.33924631
1746252000000,96420.0,96420.1,96123.0,96179.9,8428.556622359994
1746255600000,96180.0,96399.9,96149.8,96328.0,11995.44894576001
1746259200000,96328.0,96444.3,96131.3,96302.0,50902.65562074
1746262800000,96302.1,96418.2,96200.0,96260.5,3895.94149032
1746266400000,96260.1,96260.1,95850.0,95916.1,20860.22593842001
1746270000000,95916.1,96099.9,95874.3,95944.0,8090.32123482001
1746273600000,95944.1,96182.7,95892.0,96135.9,8491.116922860012
1746277200000,96136.0,96346.0,96108.2,96344.0,5005.760769239996
1746280800000,96343.9,96460.2,96291.0,96381.9,5588.89159422
1746284400000,96381.9,96514.0,96326.1,96428.0,19926.48244422
1746288000000,96428.0,96434.2,96065.2,96215.1,9544.995314579994
1746291600000,96215.0,96215.0,95875.7,96198.1,7036.8518748000015
1746295200000,96198.1,96279.9,96105.0,96155.0,2757.5732850599966
1746298800000,96155.1,96366.6,96131.2,96359.9,3006.6179378399997
1746302400000,96360.0,96402.2,96285.7,96350.9,3360.4808186400014
1746306000000,96351.0,96448.0,96250.0,96278.7,5658.053328840006
1746309600000,96278.8,96367.7,96168.2,96180.6,5923.1219289
1746313200000,96180.6,96186.0,95751.6,95861.6,13808.66257782
1746316800000,95860.1,96055.0,95774.5,95873.9,5917.914550019997
1746320400000,95873.9,96184.0,95600.0,96099.9,23760.22987932
1746324000000,96100.0,96299.9,95808.0,95884.3,17737.32945929999
1746327600000,95884.3,95903.7,95666.6,95736.0,10479.213214139989
1746331200000,95736.0,95945.9,95735.0,95738.1,5552.375060100005
1746334800000,95738.2,96145.4,95700.0,96048.0,7628.212057619996
1746338400000,96048.1,96148.0,95867.8,95915.9,6796.123439159991
1746342000000,95916.0,96089.3,95812.6,95895.3,5376.814915560002
1746345600000,95895.3,95939.3,95425.8,95650.0,18303.15122526001
1746349200000,95650.0,95696.9,95440.1,95495.9,6943.900018439996
1746352800000,95496.0,95537.9,95294.2,95398.0,12385.492280039996
1746356400000,95398.0,95567.0,95361.9,95430.0,5160.269842860005
1746360000000,95430.0,95600.0,95418.1,95477.9,5158.809879300001
1746363600000,95478.0,95613.3,95234.0,95386.7,9133.677798959998
1746367200000,95389.5,95649.2,95335.3,95604.9,5625.948199740004
1746370800000,95604.8,95696.9,95418.1,95467.6,7305.308955779991
1746374400000,95467.6,95570.7,95294.0,95347.2,4966.783681199997
1746378000000,95347.2,95484.1,95242.5,95409.5,4748.339319899999
1746381600000,95409.5,95491.9,95353.7,95376.0,4122.9371238
1746385200000,95376.1,95640.4,95338.0,95583.3,4122.17781294
1746388800000,95584.0,95730.7,95564.1,95712.7,6347.746009439992
1746392400000,95712.6,95760.4,95616.7,95671.2,4673.2810476
1746396000000,95671.3,95684.5,94729.4,95012.5,43981.8188865
1746399600000,95012.5,95032.1,94123.2,94273.7,54231.52086528
1746403200000,94273.8,94800.0,94200.0,94714.1,13029.421945320018
1746406800000,94714.1,94757.1,93701.1,93923.4,60177.5234511
1746410400000,93923.4,94393.9,93489.1,94241.9,27477.148913280012
1746414000000,94242.0,94303.4,94016.0,94044.0,11014.231958400007
1746417600000,94044.1,94451.2,94017.6,94417.9,11426.596768619997
1746421200000,94418.3,94771.9,94234.0,94741.5,15334.185988439987
1746424800000,94744.0,94790.0,94568.0,94766.9,10305.54589548
1746428400000,94766.9,94825.6,94536.1,94759.9,12242.537396099995
1746432000000,94760.0,94796.0,94500.4,94567.8,10828.414008720012
1746435600000,94567.9,94654.0,94490.0,94566.9,6188.792245020006
1746439200000,94567.0,94575.4,94062.8,94126.0,16546.862233439988
1746442800000,94126.1,94287.4,93900.1,94046.0,15108.498567359995
1746446400000,94046.1,94354.0,93917.3,94339.9,9374.030917680004
1746450000000,94339.9,94415.6,93647.0,94233.2,24051.37317792001
1746453600000,94233.2,94550.0,93732.9,93887.9,23044.79973774
1746457200000,93887.9,93981.3,93614.1,93782.8,13852.116051839988
1746460800000,93782.9,94291.6,93766.0,94216.0,9914.460703619996
1746464400000,94216.1,94634.0,94070.0,94511.4,10870.660955880008
1746468000000,94511.5,94916.8,94444.7,94733.1,9145.04627784
1746471600000,94733.2,94906.6,94286.8,94351.0,7137.587394959999
1746475200000,94350.0,94370.0,93873.5,94254.0,17627.276255159995
1746478800000,94254.0,94843.5,94242.0,94725.9,8280.02740223999
1746482400000,94725.9,95217.5,94717.9,95049.9,22917.614854200012
1746486000000,95049.9,95138.0,94699.9,94737.3,16240.393557959997
1746489600000,94737.3,94786.0,94430.0,94606.3,6974.502228540012
1746493200000,94606.3,94935.0,94300.1,94306.0,13056.46757778001
1746496800000,94306.0,94404.9,94018.0,94341.4,10668.143995080003
1746500400000,94341.4,94518.0,94219.6,94466.4,7636.045117139995
1746504000000,94466.5,94589.0,94343.3,94579.8,5007.89939958
1746507600000,94579.9,94610.0,94305.9,94341.9,10289.434161599987
1746511200000,94342.0,94498.0,94328.7,94498.0,4574.945228040004
1746514800000,94498.0,94636.0,94350.1,94390.0,8745.486737460009
1746518400000,94392.0,94400.0,94000.0,94379.9,23291.583184980012
1746522000000,94379.9,94381.9,94112.1,94223.4,6787.902171599992
1746525600000,94223.5,94338.2,93864.1,93953.2,16860.037234919997
1746529200000,93953.2,94069.0,93720.1,93814.0,8442.805616520009
1746532800000,93814.1,94052.0,93770.0,93953.7,10719.706382220009
1746536400000,93953.8,94021.9,93390.1,93615.4,31944.66710358001
1746540000000,93612.8,94695.6,93610.5,94151.9,48449.276965320045
1746543600000,94151.5,94737.9,94073.4,94567.9,29178.50466828
1746547200000,94568.0,94820.5,94214.5,94238.0,20463.55644234001
1746550800000,94238.1,94861.2,94238.0,94522.1,16039.405242299988
1746554400000,94522.0,95100.2,94501.9,95075.2,17249.566367880012
1746558000000,95075.3,95170.0,94916.6,94972.1,23684.368367220002
1746561600000,94972.0,95026.0,94628.0,94678.0,10753.31500386001
1746565200000,94678.1,94802.0,94454.1,94696.0,3969.185796179996
1746568800000,94695.9,96287.5,94680.4,96246.1,90662.5322631601
1746572400000,96246.1,96900.0,96089.3,96833.9,40277.10493356
1746576000000,96834.0,97500.0,96741.7,97418.1,57750.47932038002
1746579600000,97418.0,97731.8,97176.9,97241.9,29177.525358299998
1746583200000,97242.0,97278.0,96483.3,96634.0,35268.96557711999
1746586800000,96634.0,96676.0,96213.3,96517.4,18924.83013498001
1746590400000,96517.5,96718.8,96424.2,96586.0,6631.26121614001
1746594000000,96586.0,96586.0,96324.0,96390.0,11724.317815980014
1746597600000,96390.0,96666.6,96362.2,96570.0,9908.80736142
1746601200000,96569.9,97009.6,96555.2,96988.0,10751.191566060008
1746604800000,96988.0,97083.0,96857.1,97018.4,10744.024004339999
1746608400000,97018.1,97057.9,96868.0,96974.8,11141.314125480003
1746612000000,96974.8,97118.0,96830.0,97018.1,10701.917402879988
1746615600000,97018.1,97070.4,96926.0,97053.0,6391.530491279992
1746619200000,97053.0,97197.3,96864.1,96972.4,10446.63791952
1746622800000,96972.4,97311.2,96715.2,97017.1,21084.46826904001
1746626400000,97017.2,97497.8,96804.0,96935.3,29443.30171398
1746630000000,96934.4,97164.7,96764.0,96937.0,8722.933358040007
1746633600000,96937.0,96959.3,96518.0,96856.1,10235.395052520003
1746637200000,96856.0,96892.5,96199.1,96319.9,17677.86361307999
1746640800000,96316.6,96875.0,95894.0,96596.0,34224.28858926001
1746644400000,96596.0,96625.0,95788.9,96186.1,25403.657338619967
1746648000000,96187.9,96763.4,96072.2,96763.4,8786.866718519987
1746651600000,96763.5,97323.0,96644.0,97125.1,15632.889214799996
1746655200000,97126.1,97310.3,97009.3,97256.1,11230.335000060006
1746658800000,97256.1,97396.9,96967.0,97026.0,14469.291900359985
1746662400000,97026.0,97800.0,96872.0,97763.9,19604.31638022
1746666000000,97761.8,98379.7,97592.0,97812.1,96595.78516236
1746669600000,97814.0,98844.7,97814.0,98676.7,42214.90073855998
1746673200000,98676.6,99233.9,98526.0,99148.6,35658.383644620015
1746676800000,99148.7,99421.9,98932.6,98955.1,33710.41594602
1746680400000,98955.2,99129.6,98740.0,98752.0,14132.331539039997
1746684000000,98752.0,99043.7,98728.0,99040.0,11687.276373960001
1746687600000,99040.0,99400.0,99040.0,99263.7,34485.708208380005
1746691200000,99263.7,99800.0,99215.0,99671.7,44040.912397020045
1746694800000,99671.7,99819.4,99544.0,99796.0,22516.21418310001
1746698400000,99796.1,99900.0,99688.0,99787.4,16112.119577399995
1746702000000,99787.3,99790.0,99419.2,99419.3,30290.30067294
1746705600000,99419.3,99567.0,99258.1,99295.3,19391.260981620002
1746709200000,99295.4,99640.2,99090.4,99301.4,18215.741793480014
1746712800000,99301.5,99818.1,99158.0,99380.0,35349.86309778001
1746716400000,99378.1,101546.6,99322.0,100763.4,134315.24232587998
1746720000000,100763.3,101358.0,100594.9,101286.0,30480.425131199958
1746723600000,101286.0,101714.2,100788.3,101023.0,31210.78104078
1746727200000,101023.0,101473.6,100965.8,101365.9,12566.947453499986
1746730800000,101365.9,101365.9,100970.1,101317.0,32285.57615382
1746734400000,101318.0,102850.0,101290.0,102614.2,52825.16070348002
1746738000000,102604.2,104295.8,102118.1,102832.5,76384.42561332003
1746741600000,102832.5,103229.4,102400.1,103017.8,25421.797854420012
1746745200000,103017.9,103309.3,102788.7,103270.0,16035.835028399999
1746748800000,103269.9,103274.0,102531.6,102815.0,17492.1881409
1746752400000,102815.0,103139.2,102550.0,103102.5,22088.69822346
1746756000000,103102.4,103102.4,102488.9,102611.9,12445.370502180001
1746759600000,102611.9,102803.7,102349.7,102451.1,26050.00737834001
1746763200000,102451.0,102857.2,102376.2,102826.1,16053.718255079997
1746766800000,102826.1,102972.2,102577.4,102972.1,19680.502943640004
1746770400000,102972.2,103270.6,102928.1,103238.7,38299.34823924003
1746774000000,103238.1,104366.0,103116.7,103630.0,88938.36781895999
1746777600000,103629.9,103942.0,102601.6,102966.8,48900.1794732
1746781200000,102964.1,103290.7,102415.9,102923.7,31949.48840886
1746784800000,102924.5,103474.0,102800.1,103368.4,13393.947732000004
1746788400000,103368.1,103524.9,102680.5,102962.6,19942.1612247
1746792000000,102962.7,103163.9,102800.0,102903.9,8999.271454140004
1746795600000,102904.0,103791.1,102829.0,103624.4,20255.621285460024
1746799200000,103624.3,103749.9,102400.1,103162.4,53914.942305840035
1746802800000,103162.5,103318.6,102700.0,102904.0,19808.00133774
1746806400000,102904.7,102938.0,102300.0,102483.9,16251.237999479996
1746810000000,102483.2,103240.0,102343.5,103212.8,18606.190947299994
1746813600000,103212.8,103373.0,102932.6,103183.1,13262.703710519987
1746817200000,103183.1,103293.9,102892.7,103199.9,15639.919142760004
1746820800000,103195.9,103418.0,103141.0,103193.9,7128.515197980011
1746824400000,103194.0,103227.8,102777.7,102992.0,8554.267564260002
1746828000000,102992.0,103082.0,102738.7,102790.9,4238.854227300001
1746831600000,102791.0,102993.0,102740.1,102986.0,4621.109781420003
1746835200000,102986.1,103135.2,102824.2,102860.1,10308.317713979988
1746838800000,102860.1,103124.0,102860.0,102978.1,4787.800735079996
1746842400000,102978.1,103272.9,102943.3,103152.1,7042.469792160011
1746846000000,103152.1,103230.5,102964.8,103222.0,4262.698777259998
1746849600000,103222.1,103222.1,103035.2,103168.0,3893.41519842
1746853200000,103168.1,103370.4,103100.0,103370.4,12470.320725720005
1746856800000,103370.5,103956.7,103370.1,103946.4,25304.6461635
1746860400000,103946.1,104122.0,103642.9,103777.9,23538.24041448
1746864000000,103778.0,104091.1,103466.6,103638.2,19567.88804124001
1746867600000,103638.2,103922.8,103368.0,103775.9,16274.31600168
1746871200000,103776.0,103899.5,103591.7,103598.0,6396.502670579996
1746874800000,103596.2,103670.0,103392.0,103432.2,9233.804381340004
1746878400000,103432.3,103830.0,103422.7,103702.7,9456.463184520004
1746882000000,103702.8,103808.6,103532.0,103640.1,7322.96823258
1746885600000,103640.1,103677.4,103425.0,103526.9,8210.848782839996
1746889200000,103526.9,103539.0,103100.6,103143.3,12036.02863254001
1746892800000,103143.3,103535.9,103130.1,103451.0,21764.10304464
1746896400000,103451.1,103631.1,103158.7,103177.3,18524.11115543999
1746900000000,103176.4,103315.7,103010.0,103240.1,11990.219870640003
1746903600000,103240.1,103311.7,103044.8,103195.5,11829.586078860004
1746907200000,103195.5,103326.8,103064.9,103193.9,3043.617519359997
1746910800000,103194.0,103804.0,103158.0,103744.2,5408.83178616
1746914400000,103742.4,103846.1,103548.4,103592.1,8636.572274220001
1746918000000,103592.0,104999.0,103566.6,104820.0,48651.89715540002
1746921600000,104819.9,104968.1,103920.0,104419.6,27785.50408128
1746925200000,104419.2,104542.3,103857.5,104136.7,13446.716372760004
1746928800000,104136.6,104296.1,103422.3,103764.0,19960.144671060014
1746932400000,103764.0,104192.1,103648.8,104000.0,11420.346476219996
1746936000000,104000.1,104400.0,103987.0,104164.0,9277.224919380005
1746939600000,104164.0,104206.0,103807.1,103839.4,5921.8245174
1746943200000,103839.5,103986.0,103610.1,103858.9,10181.357605980003
1746946800000,103858.9,103874.0,103333.3,103380.7,20163.93194376
1746950400000,103380.0,104029.1,103370.1,103817.4,12300.710303639988
1746954000000,103817.4,104480.0,103817.3,104351.4,14304.894659220015
1746957600000,104351.4,104663.9,104193.5,104647.8,12235.639718280012
1746961200000,104644.8,104785.7,104362.9,104656.0,12604.907666999987
1746964800000,104656.1,104900.0,104514.0,104582.0,40859.35934453994
1746968400000,104582.0,104655.7,103948.5,103975.3,42237.60150654
1746972000000,103975.4,104295.2,103783.1,104165.9,18800.784712380013
1746975600000,104165.9,104688.0,103900.0,104134.6,19499.62268892
1746979200000,104134.7,104175.2,103750.1,103992.0,12790.301704619984
1746982800000,103992.0,104160.0,103791.3,104034.3,5396.449142699997
1746986400000,104034.4,104833.2,103850.7,104528.6,11520.519320639987
1746990000000,104528.7,104657.9,104357.6,104416.0,5291.29178028
1746993600000,104416.1,104450.0,104152.7,104266.9,4285.004931900005
1746997200000,104267.0,104397.9,103950.0,104363.9,8040.994168020005
1747000800000,104363.9,104590.0,103571.4,103792.0,20598.93595254001
1747004400000,103794.1,104145.0,103764.8,104126.0,15732.050250840004
1747008000000,104126.9,104638.0,104060.6,104593.3,13563.533360520003
1747011600000,104593.3,105150.0,103754.0,103988.5,36078.19899947998
1747015200000,103988.5,104210.0,103714.0,103900.2,15503.072242020013
1747018800000,103900.2,104100.0,103716.4,104099.9,6697.4383984199885
1747022400000,104100.0,104170.0,103818.1,104062.5,6707.135589659993
1747026000000,104062.5,104080.0,103750.0,103949.8,8831.512991399995
1747029600000,103949.9,104412.0,103802.3,104381.5,11969.616659880005
1747033200000,104381.5,105850.0,104164.1,104481.1,128326.80772890008
1747036800000,104481.1,104736.5,104060.8,104608.9,24708.67145736001
1747040400000,104608.9,104671.9,104361.4,104455.0,10000.92782568
1747044000000,104456.0,104557.8,104161.0,104528.9,9120.421277219999
1747047600000,104528.9,104633.3,103626.2,103767.8,30002.149056
1747051200000,103767.8,104146.0,103724.1,103888.3,17249.406172680003
1747054800000,103888.3,104651.8,103674.0,104326.3,40520.05480973997
1747058400000,104326.4,104390.0,102580.0,102814.4,86849.15129484
1747062000000,102814.5,103216.0,102391.0,102520.1,39813.53053128003
1747065600000,102520.1,103075.0,102420.1,102846.1,21422.78674932001
1747069200000,102846.1,103082.1,102535.0,102558.0,11193.139906079996
1747072800000,102558.0,102660.0,100733.0,101624.9,64910.615087340004
1747076400000,101625.0,102116.5,101485.7,101859.5,16058.042872080012
1747080000000,101858.0,102895.2,101775.7,102682.0,9465.27564377999
1747083600000,102684.0,102754.3,102352.6,102500.1,5073.121918260005
1747087200000,102500.0,102936.5,102350.1,102865.4,7591.242505440011
1747090800000,102865.5,103136.9,102788.1,102790.0,9482.735270579984
1747094400000,102790.1,102790.1,102177.4,102273.8,8974.474648259997
1747098000000,102273.9,102717.9,102073.2,102390.8,16302.4458168
1747101600000,102390.8,102702.9,101691.3,102060.0,21110.40443226001
1747105200000,102058.3,102164.9,101418.1,101713.5,30943.656579000013
1747108800000,101713.4,102765.9,101613.4,102730.0,25319.478018119997
1747112400000,102728.3,102728.3,102229.4,102464.0,23352.142022879998
1747116000000,102464.1,102678.0,102322.5,102544.3,9421.335993300008
1747119600000,102544.3,102950.0,102544.2,102670.0,14053.159205579996
1747123200000,102669.9,102954.0,102540.1,102712.0,14535.947727179988
1747126800000,102712.1,103519.2,102712.1,103456.2,25783.0022439
1747130400000,103456.3,103614.4,103261.9,103560.0,8067.554592240016
1747134000000,103559.9,103834.1,103449.9,103724.9,20702.035247519983
1747137600000,103729.8,103987.9,103320.0,103688.0,35844.88974264001
1747141200000,103687.9,103928.5,103392.8,103717.0,22668.35855658
1747144800000,103718.1,103752.0,102804.1,103203.8,54200.259281520055
1747148400000,103204.0,103880.0,103150.0,103685.6,21222.373498920006
1747152000000,103685.5,104408.1,103534.9,103730.0,35817.50950667999
1747155600000,103730.0,104304.3,103706.1,104258.8,17329.62256344
1747159200000,104258.9,104428.0,104075.0,104366.0,16240.661170800004
1747162800000,104366.0,104986.0,104156.1,104788.7,29391.79527975
1747166400000,104788.7,104934.1,104387.0,104590.1,7234.835945749994
1747170000000,104553.8,104618.1,104462.0,104490.0,6153.824463180004
1747173600000,104339.9,104437.5,104302.3,104407.6,4650.4922442
1747177200000,104133.9,104293.4,103875.6,104127.7,4998.3647175
1747180800000,104122.3,104129.4,103771.8,103924.5,6528.892952750005
1747184400000,103923.3,104083.9,103700.0,103728.1,7400.795156999998
1747188000000,103728.1,103800.0,103500.0,103716.4,7225.6596180999995
1747191600000,103716.4,103785.1,103454.0,103593.2,3385.93477915
1747195200000,103593.2,103862.0,103464.1,103758.9,6950.886829250004
1747198800000,103759.0,103995.9,103704.1,103905.9,9966.928265699997
1747202400000,103906.0,103972.0,103666.0,103754.1,7351.903613600005
1747206000000,103754.1,103804.0,103388.0,103713.9,11164.159906199995
1747209600000,103711.9,103885.0,103201.5,103207.5,15446.024075999996
1747213200000,103207.6,103500.0,102856.9,103484.8,15303.843087400004
1747216800000,103484.9,103933.2,103456.8,103712.4,9912.998294500001
1747220400000,103712.5,104155.9,103712.5,103956.0,6346.190093949998
1747224000000,103955.9,104212.0,103908.0,104000.0,6957.710033399995
1747227600000,104000.1,104357.6,103486.2,103967.8,12109.286376950004
1747231200000,103967.8,103971.5,103550.0,103572.1,15609.73588015001
1747234800000,103263.8,103555.4,103194.3,103518.0,7529.227014089995
1747238400000,103518.1,103617.6,103174.0,103371.4,3940.6629482999997
1747242000000,103371.5,103439.9,102608.3,103266.1,7745.388383399999
1747245600000,103266.2,103540.0,103156.1,103528.0,3640.88995888
1747249200000,103528.0,103724.1,103250.0,103329.6,3260.5873626
1747252800000,103330.0,103660.0,103296.8,103558.1,1222.31834158
1747256400000,103558.1,103671.6,103425.4,103650.0,1543.6981009200003
1747260000000,103650.1,103662.0,103429.2,103511.5,948.3560822999996
1747263600000,103511.5,103616.0,103345.2,103500.0,1662.75596531
1747267200000,103500.1,103867.9,103485.5,103799.9,1345.5577807299996
1747270800000,103800.0,103800.0,102968.0,103036.0,3704.5625105999998
1747274400000,103034.3,103212.3,102903.8,103050.6,1989.6157474800011
1747278000000,103050.7,103148.6,102710.0,102742.0,5040.43378993
1747281600000,102742.1,102970.0,102700.1,102899.9,1720.0493056400005
1747285200000,102899.9,102931.9,102327.0,102373.9,5150.414752900001
1747288800000,102373.9,102689.9,102137.3,102256.0,3762.8371347900015
1747292400000,102256.0,102460.0,101721.4,101788.0,12036.764883719996
1747296000000,101788.0,102330.9,101757.9,102267.9,4576.972769950001
1747299600000,102267.8,102267.8,101505.2,101820.9,4733.742348760001
1747303200000,101820.8,101933.9,101603.3,101813.7,2466.3547930699997
1747306800000,101813.7,102443.9,101786.0,102375.9,4957.456174530001
1747310400000,102375.9,102838.1,102268.1,102564.0,12783.858950490001
1747314000000,102564.0,102800.0,101556.2,102145.9,6591.073153160002
1747317600000,102145.9,102399.9,101355.2,101989.2,7560.26529787
1747321200000,101989.2,103288.0,101920.8,103254.9,7657.5128992499995
1747324800000,103254.1,103846.0,103026.6,103838.0,6716.680953200002
1747328400000,103838.0,104195.7,103651.6,103969.1,4833.738339800001
1747332000000,103969.2,104016.9,103848.1,103965.7,5597.649504589999
1747335600000,102696.0,103227.1,102633.7,103156.4,139.66716817999998
