timestamp,open,high,low,close,volume
1588291200000,0.21198,0.22399,0.21192,0.21773,586177.0
1588377600000,0.21766,0.22565,0.21565,0.22379,678758.6
1588464000000,0.22374,0.22634,0.2156,0.21892,589689.8
1588550400000,0.2201,0.2201,0.20749,0.21795,577218.3
1588636800000,0.21816,0.222,0.21334,0.21686,265058.4
1588723200000,0.21658,0.222,0.21058,0.21208,616553.0
1588809600000,0.21016,0.22091,0.21003,0.2186,669171.3
1588896000000,0.21906,0.22164,0.21454,0.21872,904100.7
1588982400000,0.21872,0.2248,0.21614,0.21654,1064341.0
1589068800000,0.21611,0.21611,0.11,0.19715,1376782.3
1589155200000,0.19773,0.2001,0.1843,0.194,479755.9
1589241600000,0.19348,0.19999,0.19142,0.19695,339723.9
1589328000000,0.19767,0.20415,0.19611,0.20186,279758.6
1589414400000,0.20096,0.20631,0.19924,0.20381,487852.1
1589500800000,0.20372,0.20388,0.19568,0.19766,652317.9
1589587200000,0.19754,0.20195,0.19754,0.20024,630543.8
1589673600000,0.19918,0.20403,0.19918,0.20136,400911.1
1589760000000,0.20205,0.20777,0.20205,0.20505,793914.4
1589846400000,0.20462,0.206,0.20106,0.20463,175631.0
1589932800000,0.20516,0.20615,0.19695,0.20179,441915.8
1590019200000,0.20144,0.20278,0.19001,0.19407,722870.7
1590105600000,0.19407,0.20229,0.19254,0.20013,615249.4
1590192000000,0.20074,0.202,0.19827,0.19897,366744.0
1590278400000,0.19912,0.20119,0.19244,0.19315,234572.9
1590364800000,0.19249,0.19692,0.19006,0.19614,260107.0
1590451200000,0.1964,0.19681,0.19186,0.19371,207822.4
1590537600000,0.19424,0.19978,0.19399,0.19761,266245.4
1590624000000,0.19781,0.2011,0.19494,0.20047,343793.6
1590710400000,0.20085,0.20265,0.19642,0.19749,391428.5
1590796800000,0.19745,0.20777,0.19608,0.20708,468132.9
1590883200000,0.20678,0.21327,0.2005,0.20291,455368.2
1590969600000,0.20167,0.21239,0.20145,0.21066,736650.7
1591056000000,0.21078,0.21441,0.19763,0.20266,815285.2
1591142400000,0.20286,0.20454,0.20136,0.20355,251469.3
1591228800000,0.20419,0.20696,0.20031,0.20522,245333.6
1591315200000,0.20397,0.20571,0.20141,0.20285,429230.6
1591401600000,0.2027,0.20471,0.20145,0.20388,235254.9
1591488000000,0.20376,0.20503,0.19857,0.20317,404561.2
1591574400000,0.20332,0.20419,0.20135,0.20394,212239.7
1591660800000,0.20419,0.20498,0.20003,0.20116,315185.1
1591747200000,0.20094,0.20346,0.19906,0.20221,536077.7
1591833600000,0.20259,0.2035,0.185,0.18855,1142465.6
1591920000000,0.18804,0.1951,0.18751,0.19291,542929.2
1592006400000,0.19194,0.19354,0.19098,0.19254,77090.4
1592092800000,0.19211,0.19239,0.18903,0.19085,232760.1
1592179200000,0.19005,0.1933,0.18246,0.19263,923518.7
1592265600000,0.19187,0.19357,0.19042,0.19217,243556.3
1592352000000,0.19223,0.19876,0.19,0.19325,544805.6
1592438400000,0.19256,0.19256,0.18841,0.19055,222422.4
1592524800000,0.18984,0.19006,0.18628,0.18731,234468.8
1592611200000,0.18704,0.18879,0.18501,0.18819,199114.8
1592697600000,0.18773,0.18826,0.18607,0.18607,106312.4
1592784000000,0.18586,0.19,0.18586,0.18955,359108.0
1592870400000,0.18957,0.19034,0.18862,0.1889,164586.6
1592956800000,0.18918,0.19019,0.18166,0.18356,502735.6
1593043200000,0.18356,0.18412,0.17891,0.18167,162009.5
1593129600000,0.18116,0.18645,0.17914,0.18307,655886.9
1593216000000,0.18204,0.18363,0.17116,0.1753,542929.1
1593302400000,0.1749,0.17949,0.17356,0.17693,320966.2
1593388800000,0.17681,0.17917,0.17498,0.17717,478638.2
1593475200000,0.17744,0.17755,0.17508,0.17543,134770.1
1593561600000,0.1749,0.17802,0.17391,0.17635,180681.9
1593648000000,0.17688,0.178,0.17219,0.17511,543367.0
1593734400000,0.17462,0.17851,0.17282,0.17634,765784.8
1593820800000,0.17664,0.17948,0.17664,0.17815,414175.5
1593907200000,0.17825,0.17869,0.17425,0.17744,380511.5
1593993600000,0.17721,0.18903,0.17612,0.18833,930121.2
1594080000000,0.18845,0.18964,0.18307,0.18485,740278.2
1594166400000,0.18461,0.20721,0.18378,0.20491,2863702.7
1594252800000,0.20518,0.21144,0.19742,0.20256,1113495.5
1594339200000,0.20207,0.20239,0.19279,0.19917,956691.7
1594425600000,0.19882,0.20483,0.19825,0.20126,905937.5
1594512000000,0.20119,0.20396,0.19776,0.20128,717180.5
1594598400000,0.20143,0.20673,0.19361,0.199,618862.7
1594684800000,0.19883,0.19967,0.1954,0.19903,264636.5
1594771200000,0.19969,0.20064,0.19672,0.19759,336076.0
1594857600000,0.19729,0.19754,0.18911,0.19466,474487.1
1594944000000,0.19416,0.19818,0.1916,0.1946,340541.4
1595030400000,0.19434,0.20238,0.19411,0.19992,543943.3
1595116800000,0.20023,0.20185,0.19617,0.19964,338744.2
1595203200000,0.19989,0.20009,0.19253,0.19467,370612.5
1595289600000,0.19424,0.20072,0.19398,0.19936,250175.9
1595376000000,0.19945,0.20431,0.19642,0.20377,328740.7
1595462400000,0.20384,0.2103,0.20163,0.20853,741420.3
1595548800000,0.20823,0.20823,0.20201,0.20414,414637.7
1595635200000,0.20413,0.21762,0.20373,0.21455,868058.0
1595721600000,0.21439,0.22488,0.21299,0.2152,705026.2
1595808000000,0.21567,0.22895,0.2105,0.22448,1493777.9
1595894400000,0.22456,0.23472,0.21738,0.23047,1436389.3
1595980800000,0.23071,0.24999,0.22944,0.24236,1716584.6
1596067200000,0.24197,0.24931,0.23485,0.24425,1150605.0
1596153600000,0.24416,0.26052,0.24181,0.2597,719906.9
1596240000000,0.25994,0.29754,0.25592,0.29114,2170974.0
1596326400000,0.2908,0.32537,0.25,0.28795,5746141.2
1596412800000,0.28884,0.31938,0.28461,0.30991,2857541.9
1596499200000,0.31003,0.31914,0.29142,0.30053,1879226.9
1596585600000,0.30181,0.30802,0.29138,0.3021,1310998.9
1596672000000,0.30219,0.31106,0.29759,0.30338,613282.5
1596758400000,0.30269,0.30997,0.29315,0.29403,489974.7
1596844800000,0.29403,0.29815,0.29002,0.29455,689942.2
1596931200000,0.29493,0.29819,0.28242,0.28832,493611.0
1597017600000,0.28815,0.29981,0.28399,0.29479,765639.3
1597104000000,0.29464,0.30716,0.26944,0.28386,1362141.3
1597190400000,0.28287,0.28692,0.27195,0.28232,1288789.5
1597276800000,0.2818,0.29553,0.27253,0.29396,975961.9
1597363200000,0.29475,0.3071,0.29082,0.29952,985848.1
1597449600000,0.30083,0.3052,0.29231,0.29898,654925.3
1597536000000,0.29989,0.30487,0.29237,0.30382,609821.8
1597622400000,0.30418,0.32654,0.29725,0.31412,1674408.3
1597708800000,0.31471,0.32118,0.29846,0.30223,822122.4
1597795200000,0.3036,0.30592,0.27934,0.28937,776192.8
1597881600000,0.29096,0.29465,0.28462,0.29259,371850.2
1597968000000,0.29223,0.29571,0.278,0.2792,677844.8
1598054400000,0.27959,0.28654,0.27372,0.28638,444301.5
1598140800000,0.28611,0.28776,0.27791,0.28584,375675.0
1598227200000,0.28409,0.2918,0.28241,0.28933,297107.1
1598313600000,0.28839,0.28969,0.27033,0.27716,376238.0
1598400000000,0.27551,0.28011,0.27422,0.27635,308205.1
1598486400000,0.27702,0.27791,0.25469,0.26432,728318.6
1598572800000,0.26389,0.27291,0.26023,0.27201,357348.7
1598659200000,0.27248,0.27633,0.26863,0.27414,238525.0
1598745600000,0.27415,0.28395,0.27414,0.28298,576242.1
1598832000000,0.28361,0.28438,0.27833,0.28083,195561.1
1598918400000,0.28009,0.29845,0.27612,0.2947,811051.6
1599004800000,0.2952,0.30386,0.2639,0.27583,1759906.2
1599091200000,0.27463,0.27654,0.24104,0.24456,1446294.1
1599177600000,0.24446,0.26529,0.24075,0.25439,1405784.2
1599264000000,0.25417,0.25935,0.23157,0.23589,1656388.0
1599350400000,0.23732,0.24336,0.22976,0.24035,787719.5
1599436800000,0.24189,0.243,0.23012,0.24199,710086.7
1599523200000,0.24279,0.24363,0.23163,0.23553,675532.1
1599609600000,0.23598,0.2427,0.23329,0.23868,367132.3
1599696000000,0.24023,0.24893,0.24008,0.24276,282218.6
1599782400000,0.24396,0.2447,0.23722,0.24296,235055.7
1599868800000,0.2422,0.248,0.24062,0.2475,190239.8
1599955200000,0.24745,0.25324,0.23778,0.2418,400769.1
1600041600000,0.24153,0.24798,0.23932,0.24569,314992.7
1600128000000,0.24586,0.24893,0.24264,0.24295,242870.0
1600214400000,0.24211,0.25094,0.235,0.24762,394476.2
1600300800000,0.24709,0.25829,0.24659,0.25262,625055.5
1600387200000,0.2528,0.25518,0.24677,0.25022,402347.0
1600473600000,0.25059,0.25469,0.24755,0.2515,645468.3
1600560000000,0.25087,0.25087,0.24253,0.24609,373487.0
1600646400000,0.24498,0.24765,0.22938,0.23098,935062.6
1600732800000,0.23058,0.23467,0.22955,0.23304,362025.0
1600819200000,0.233,0.23485,0.22073,0.22105,332709.9
1600905600000,0.22,0.2336,0.21984,0.23267,453219.4
1600992000000,0.23329,0.24458,0.22991,0.24155,443348.3
1601078400000,0.24257,0.24546,0.23817,0.24165,170550.0
1601164800000,0.2414,0.24451,0.23773,0.24221,130338.9
1601251200000,0.24395,0.24841,0.24015,0.24176,375527.7
1601337600000,0.24064,0.24589,0.23852,0.24356,261279.1
1601424000000,0.24247,0.24257,0.23861,0.24115,181062.9
1601510400000,0.24226,0.24397,0.23457,0.23786,392334.6
1601596800000,0.23735,0.23915,0.22853,0.234,450957.1
1601683200000,0.23324,0.23503,0.23274,0.23335,170270.2
1601769600000,0.23303,0.25012,0.23173,0.24784,779733.5
1601856000000,0.24816,0.2542,0.2469,0.25028,702739.1
1601942400000,0.2515,0.25905,0.24108,0.24521,921404.2
1602028800000,0.24475,0.25079,0.24109,0.24831,301976.8
1602115200000,0.24845,0.25259,0.24234,0.25108,222085.6
1602201600000,0.25184,0.25629,0.24993,0.25232,232431.1
1602288000000,0.25308,0.26018,0.25301,0.25412,345119.2
1602374400000,0.25433,0.2584,0.25355,0.2547,101145.6
1602460800000,0.25458,0.25807,0.2495,0.25605,350560.4
1602547200000,0.25602,0.26027,0.25314,0.25653,531803.9
1602633600000,0.25557,0.25822,0.24603,0.2489,332386.1
1602720000000,0.2489,0.24954,0.24315,0.24566,329925.2
1602806400000,0.24559,0.2469,0.23779,0.2402,448713.3
1602892800000,0.24036,0.24273,0.23877,0.2407,120621.2
1602979200000,0.24053,0.24363,0.24053,0.24185,88496.8
1603065600000,0.24233,0.24919,0.24053,0.24566,188904.9
1603152000000,0.245,0.25015,0.24162,0.2429,298329.7
1603238400000,0.24308,0.25518,0.24301,0.25115,667834.2
1603324800000,0.25133,0.26348,0.25111,0.25649,910054.8
1603411200000,0.25666,0.2591,0.25045,0.2551,419127.1
1603497600000,0.25459,0.25767,0.25274,0.25618,263892.3
1603584000000,0.25474,0.2572,0.25164,0.25285,356704.3
1603670400000,0.25298,0.25898,0.24395,0.24883,344258.8
1603756800000,0.24761,0.25375,0.24761,0.25318,331360.6
1603843200000,0.25294,0.2564,0.24445,0.2454,378649.9
1603929600000,0.24492,0.24664,0.24,0.24252,168178.0
1604016000000,0.24206,0.24361,0.23106,0.23937,445168.7
1604102400000,0.23854,0.24334,0.23763,0.23999,164730.9
1604188800000,0.24012,0.24114,0.23694,0.2395,131440.1
1604275200000,0.24142,0.24462,0.2331,0.23525,402059.7
1604361600000,0.23471,0.24395,0.22805,0.23896,544443.4
1604448000000,0.23952,0.24017,0.23231,0.23703,347348.4
1604534400000,0.23802,0.24715,0.23741,0.24531,678145.9
1604620800000,0.24528,0.26123,0.24519,0.25854,1006496.5
1604707200000,0.25878,0.26705,0.24456,0.25004,1093097.1
1604793600000,0.24802,0.25656,0.24762,0.25392,552898.1
1604880000000,0.25406,0.25566,0.24572,0.24994,419588.9
1604966400000,0.24921,0.26451,0.24839,0.25352,930780.1
1605052800000,0.25354,0.25983,0.25242,0.25572,456803.7
1605139200000,0.25458,0.2579,0.25261,0.25465,680415.1
1605225600000,0.25468,0.26549,0.25378,0.26528,1261489.7
1605312000000,0.26615,0.2771,0.26188,0.26806,2422211.0
1605398400000,0.26868,0.27662,0.2643,0.27013,1206562.3
1605484800000,0.26879,0.28903,0.2678,0.28859,807066.8
1605571200000,0.28841,0.30484,0.28769,0.30239,1988194.4
1605657600000,0.30285,0.30802,0.28217,0.29396,2019134.5
1605744000000,0.2938,0.30646,0.28448,0.30379,1367296.1
1605830400000,0.30345,0.33061,0.29742,0.32988,1995692.3
1605916800000,0.3297,0.46883,0.32948,0.46293,12983471.8
1606003200000,0.46302,0.49643,0.40524,0.44576,26982790.0
1606089600000,0.44665,0.62,0.43255,0.61484,7134400.2
1606176000000,0.61648,0.78087,0.56862,0.693,13200211.8
1606262400000,0.693,0.7228,0.58394,0.6319,9931526.4
1606348800000,0.62971,0.651,0.45778,0.53603,10139771.8
1606435200000,0.53638,0.5868,0.50294,0.563,5788534.9
1606521600000,0.563,0.64923,0.53901,0.62617,4434364.8
1606608000000,0.62643,0.63672,0.58192,0.60407,3440476.2
1606694400000,0.6063,0.67806,0.59845,0.66478,5674291.6
1606780800000,0.66355,0.68,0.58,0.61042,4148297.4
1606867200000,0.61047,0.63612,0.59478,0.63021,2824323.9
1606953600000,0.63256,0.6417,0.61533,0.63155,1627800.3
1607040000000,0.62902,0.63446,0.54147,0.5535,4073151.4
1607126400000,0.55287,0.596,0.54866,0.585,2933831.6
1607212800000,0.58583,0.62779,0.57861,0.61927,4318807.1
1607299200000,0.62274,0.62274,0.59107,0.60913,2410392.4
1607385600000,0.60866,0.61081,0.54198,0.55944,3125494.0
1607472000000,0.55767,0.60828,0.50447,0.58297,5902845.4
1607558400000,0.58338,0.58855,0.55333,0.57207,3040856.8
1607644800000,0.57359,0.59075,0.52832,0.54969,4785287.4
1607731200000,0.55003,0.55003,0.48601,0.50554,5709615.8
1607817600000,0.50497,0.52703,0.48586,0.51261,1855156.3
1607904000000,0.51258,0.51901,0.48965,0.49812,1331414.2
1607990400000,0.4989,0.50714,0.46496,0.46814,2224454.9
1608076800000,0.46627,0.57367,0.43785,0.57137,6250223.2
1608163200000,0.56932,0.65848,0.54,0.57823,8967611.9
1608249600000,0.57775,0.61356,0.55127,0.58406,4396974.4
1608336000000,0.58452,0.60336,0.56577,0.57692,2762092.4
1608422400000,0.57629,0.58617,0.53146,0.55622,1803950.4
1608508800000,0.55442,0.56907,0.49999,0.51407,2509000.3
1608595200000,0.51544,0.52186,0.40354,0.44625,9520913.9
1608681600000,0.44496,0.44892,0.21501,0.2608,38710398.9
1608768000000,0.26033,0.39175,0.24062,0.33833,32674862.6
1608854400000,0.33933,0.38513,0.28,0.31707,34034554.6
1608940800000,0.31708,0.32757,0.28317,0.29428,11309797.1
1609027200000,0.29478,0.31067,0.26618,0.28381,8554456.0
1609113600000,0.28368,0.3098,0.23487,0.24816,9567477.5
1609200000000,0.24868,0.25084,0.1735,0.22164,28101408.5
1609286400000,0.22118,0.23636,0.19317,0.21127,15665333.8
1609372800000,0.21102,0.22888,0.2052,0.21943,10323482.8
1609459200000,0.21918,0.24983,0.216,0.2375,15956505.7
1609545600000,0.23738,0.23796,0.21,0.22101,6975599.2
1609632000000,0.22078,0.23843,0.215,0.22351,5885059.7
1609718400000,0.22574,0.2614,0.2195,0.23576,8533376.0
1609804800000,0.23614,0.24163,0.21756,0.22578,5303996.3
1609891200000,0.22618,0.27436,0.22161,0.24883,10225047.5
1609977600000,0.24833,0.37,0.24523,0.324,24104539.4
1610064000000,0.32499,0.34576,0.28521,0.32134,13519430.7
1610150400000,0.3204,0.33921,0.30582,0.32469,5336839.7
1610236800000,0.32503,0.36837,0.289,0.31567,8533697.8
1610323200000,0.31537,0.31537,0.25435,0.28757,6868858.0
1610409600000,0.2878,0.30949,0.27817,0.29248,4609502.2
1610496000000,0.29177,0.30502,0.28521,0.29691,2326492.8
1689292800000,0.7725,2.0,0.56,0.72,432668.0
1689379200000,0.7202,0.736,0.6937,0.7157,605759.0
1689465600000,0.7197,0.7896,0.7026,0.7488,442580.0
1689552000000,0.7488,0.7698,0.7155,0.739,722527.0
1689638400000,0.7401,0.784,0.7323,0.7825,506176.0
1689724800000,0.7774,0.85,0.7725,0.8211,1156976.0
1689811200000,0.8211,0.848,0.7727,0.7948,867591.0
1689897600000,0.7928,0.8,0.7612,0.7713,400296.0
1689984000000,0.7707,0.7789,0.7243,0.7341,337099.0
1690070400000,0.734,0.7513,0.7159,0.7402,515946.0
1690156800000,0.7371,0.7424,0.6827,0.7016,738878.0
1690243200000,0.7016,0.7142,0.6741,0.7098,692905.0
1690329600000,0.7093,0.7304,0.6946,0.7164,463481.0
1690416000000,0.7164,0.7317,0.7079,0.7145,305560.0
1690502400000,0.7124,0.7184,0.7038,0.712,183977.0
1690588800000,0.712,0.7152,0.7053,0.7126,239932.0
1690675200000,0.7116,0.7358,0.6916,0.7061,249890.0
1690761600000,0.7045,0.7205,0.6859,0.7002,217264.0
1690848000000,0.6991,0.7079,0.6781,0.7069,217800.0
1690934400000,0.7061,0.7072,0.6776,0.6861,304149.0
1691020800000,0.6851,0.6885,0.6554,0.6666,153979.0
1691107200000,0.6638,0.6668,0.628,0.6361,179897.0
1691193600000,0.6356,0.6356,0.6113,0.6292,299534.0
1691280000000,0.6288,0.6378,0.6223,0.6223,112608.0
1691366400000,0.6252,0.629,0.6,0.623,339118.0
1691452800000,0.6229,0.6483,0.6149,0.6411,649180.0
1691539200000,0.6413,0.6651,0.6329,0.6436,690743.0
1691625600000,0.6424,0.6447,0.625,0.6342,342437.0
1691712000000,0.6333,0.6406,0.6264,0.6331,131015.0
1691798400000,0.6306,0.633,0.6239,0.6276,246050.0
1691884800000,0.6268,0.6376,0.6247,0.6267,95267.0
1691971200000,0.6266,0.6365,0.6241,0.6353,137305.0
1692057600000,0.6345,0.6345,0.5879,0.6102,265029.0
1692144000000,0.6093,0.616,0.5726,0.589,268419.0
1692230400000,0.589,0.594,0.487,0.5075,811596.0
1692316800000,0.5076,0.5219,0.4841,0.5063,444288.0
1692403200000,0.506,0.524,0.5011,0.5207,186956.0
1692489600000,0.519,0.5571,0.5174,0.5385,266885.0
1692576000000,0.538,0.5384,0.503,0.5252,127999.0
1692662400000,0.5237,0.5245,0.5043,0.5216,203717.0
1692748800000,0.521,0.5358,0.5165,0.53,95365.0
1692835200000,0.5302,0.5316,0.5117,0.5173,73389.0
1692921600000,0.5184,0.531,0.5082,0.5262,68080.0
1693008000000,0.5251,0.5275,0.5186,0.5236,69612.0
1693094400000,0.5236,0.5298,0.5183,0.5241,52588.0
1693180800000,0.5231,0.5241,0.511,0.5234,122557.0
1693267200000,0.5225,0.5488,0.5137,0.5399,205107.0
1693353600000,0.5395,0.5395,0.5222,0.5284,109349.0
1693440000000,0.528,0.5289,0.4966,0.5103,181004.0
1693526400000,0.5113,0.5121,0.4873,0.4981,234237.0
1693612800000,0.4976,0.5023,0.4948,0.4991,87051.0
1693699200000,0.4981,0.51,0.4972,0.505,235650.0
1693785600000,0.5045,0.5126,0.497,0.5084,324551.0
1693872000000,0.5077,0.5077,0.4993,0.5057,220290.0
1693958400000,0.5056,0.5056,0.4915,0.5036,178843.0
1694044800000,0.5033,0.506,0.4973,0.505,125851.0
1694131200000,0.5046,0.5071,0.4969,0.5054,146052.0
1694217600000,0.5051,0.5051,0.5017,0.5037,89741.0
1694304000000,0.5029,0.5029,0.4933,0.4982,183628.0
1694390400000,0.4972,0.4973,0.4626,0.4745,329056.0
1694476800000,0.4734,0.4858,0.4707,0.481,358343.0
1694563200000,0.4804,0.4889,0.4734,0.4834,336256.0
1694649600000,0.4825,0.4935,0.4802,0.4897,251239.0
1694736000000,0.4894,0.5078,0.4883,0.5008,164765.0
1694822400000,0.5004,0.5031,0.4974,0.499,192479.0
1694908800000,0.4994,0.5002,0.49,0.4926,52161.0
1694995200000,0.49,0.5072,0.4876,0.5028,102700.0
1695081600000,0.5029,0.5163,0.501,0.5135,163404.0
1695168000000,0.5134,0.5245,0.5071,0.5209,220251.0
1695254400000,0.5204,0.5207,0.5007,0.5064,231790.0
1695340800000,0.5072,0.5164,0.5041,0.512,92765.0
1695427200000,0.5121,0.5135,0.5062,0.5075,51243.0
1695513600000,0.5077,0.5115,0.4997,0.5026,126724.0
1695600000000,0.502,0.5069,0.4917,0.505,156719.0
1695686400000,0.5047,0.5069,0.4975,0.5017,182220.0
1695772800000,0.5021,0.5066,0.4969,0.4997,165873.0
1695859200000,0.4992,0.51,0.4957,0.5095,157071.0
1695945600000,0.51,0.5491,0.5067,0.5221,327440.0
1696032000000,0.52,0.52,0.5145,0.5149,87722.0
1696118400000,0.5145,0.5258,0.5141,0.5245,317934.0
1696204800000,0.5249,0.5259,0.5082,0.5119,278406.0
1696291200000,0.5124,0.5478,0.5065,0.5382,198910.0
1696377600000,0.5382,0.5414,0.5213,0.5325,282550.0
1696464000000,0.5319,0.5319,0.5182,0.5235,188391.0
1696550400000,0.5229,0.529,0.5176,0.5256,149724.0
1696636800000,0.5255,0.5255,0.5203,0.5222,68916.0
1696723200000,0.5219,0.5232,0.516,0.5177,57197.0
1696809600000,0.5175,0.5195,0.4928,0.5029,263895.0
1696896000000,0.5025,0.5025,0.4925,0.4974,274453.0
1696982400000,0.4969,0.4972,0.4792,0.4889,204843.0
1697068800000,0.4885,0.4887,0.4744,0.483,196300.0
1697155200000,0.4829,0.49,0.4792,0.4856,146962.0
1697241600000,0.485,0.4878,0.4839,0.4861,174121.0
1697328000000,0.4861,0.4898,0.4855,0.4873,102752.0
1697414400000,0.4873,0.5088,0.4856,0.4984,496010.0
1697500800000,0.4976,0.4978,0.4852,0.4917,187911.0
1697587200000,0.4911,0.4921,0.4863,0.4883,147868.0
1697673600000,0.4871,0.5241,0.4782,0.5189,455884.0
1697760000000,0.521,0.5302,0.5091,0.5157,623279.0
1697846400000,0.5156,0.5313,0.5116,0.5203,473565.0
1697932800000,0.5205,0.5239,0.5151,0.5227,129796.0
1698019200000,0.5227,0.5535,0.5207,0.5469,763131.0
1698105600000,0.547,0.5855,0.5364,0.5587,1042127.0
1698192000000,0.5575,0.5628,0.5414,0.555,264983.0
1698278400000,0.5556,0.5656,0.5435,0.5535,249433.0
1698364800000,0.5531,0.5581,0.5384,0.5433,294728.0
1698451200000,0.5436,0.5498,0.5401,0.5446,225099.0
1698537600000,0.5446,0.5609,0.5416,0.556,138260.0
1698624000000,0.5578,0.5836,0.5497,0.5778,246224.0
1698710400000,0.5779,0.62,0.5631,0.5991,418119.0
1698796800000,0.5972,0.6162,0.5808,0.609,407389.0
1698883200000,0.6087,0.6254,0.5874,0.606,598252.0
1698969600000,0.6043,0.6152,0.5923,0.6125,310794.0
1699056000000,0.6121,0.6177,0.6091,0.6146,245161.0
1699142400000,0.6164,0.6627,0.6135,0.6606,839346.0
1699228800000,0.6618,0.7324,0.6582,0.7152,1225533.0
1699315200000,0.7149,0.7149,0.6532,0.6861,1004954.0
1699401600000,0.685,0.698,0.6733,0.6876,358129.0
1699488000000,0.6866,0.7066,0.6388,0.6681,1033694.0
1699574400000,0.6663,0.6704,0.64,0.6584,865011.0
1699660800000,0.6589,0.6865,0.6418,0.6619,581433.0
1699747200000,0.6632,0.671,0.6466,0.6608,202120.0
1699833600000,0.661,0.7496,0.6419,0.6705,1079577.0
1699920000000,0.669,0.6717,0.608,0.63,823075.0
1700006400000,0.629,0.6497,0.6255,0.6484,346886.0
1700092800000,0.6488,0.6524,0.6054,0.6132,524203.0
1700179200000,0.6118,0.624,0.5863,0.6128,355077.0
1700265600000,0.6123,0.6144,0.5895,0.6111,152477.0
1700352000000,0.6094,0.6285,0.6018,0.6238,369078.0
1700438400000,0.626,0.6282,0.6082,0.6127,242266.0
1700524800000,0.6117,0.6176,0.5759,0.5801,450055.0
1700611200000,0.5786,0.6147,0.5786,0.6115,416817.0
1700697600000,0.6114,0.6235,0.6069,0.6201,361667.0
1700784000000,0.6205,0.625,0.6161,0.6216,346031.0
1700870400000,0.6197,0.6234,0.6157,0.6229,141452.0
