timestamp,open,high,low,close,volume
1746756000000,9.247e-05,9.296e-05,9.195e-05,9.285e-05,264040153.0
1746756300000,9.287e-05,9.296e-05,9.252e-05,9.286e-05,57310988.0
1746756600000,9.296e-05,9.327e-05,9.286e-05,9.3e-05,60435909.0
1746756900000,9.299e-05,9.398e-05,9.299e-05,9.332e-05,692181205.0
1746757200000,9.332e-05,9.339e-05,9.282e-05,9.304e-05,78189070.0
1746757500000,9.299e-05,9.317e-05,9.287e-05,9.301e-05,16851343.0
1746757800000,9.298e-05,9.327e-05,9.293e-05,9.309e-05,125715496.0
1746758100000,9.316e-05,9.318e-05,9.26e-05,9.26e-05,33995912.0
1746758400000,9.264e-05,9.301e-05,9.255e-05,9.295e-05,57393366.0
1746758700000,9.317e-05,9.317e-05,9.255e-05,9.263e-05,20404366.0
1746759000000,9.255e-05,9.29e-05,9.25e-05,9.26e-05,36586885.0
1746759300000,9.262e-05,9.276e-05,9.236e-05,9.244e-05,16624562.0
1746759600000,9.254e-05,9.287e-05,9.215e-05,9.243e-05,17754804.0
1746759900000,9.245e-05,9.31e-05,9.245e-05,9.291e-05,136917863.0
1746760200000,9.303e-05,9.332e-05,9.297e-05,9.321e-05,221584081.0
1746760500000,9.321e-05,9.35e-05,9.254e-05,9.309e-05,91518751.0
1746760800000,9.319e-05,9.36e-05,9.3e-05,9.33e-05,28228322.0
1746761100000,9.331e-05,9.331e-05,9.301e-05,9.309e-05,383559633.0
1746761400000,9.305e-05,9.305e-05,9.26e-05,9.263e-05,68205340.0
1746761700000,9.26e-05,9.26e-05,9.168e-05,9.196e-05,186000150.0
1746762000000,9.186e-05,9.188e-05,9.15e-05,9.15e-05,116141538.0
1746762300000,9.151e-05,9.216e-05,9.132e-05,9.178e-05,30637918.0
1746762600000,9.178e-05,9.203e-05,9.174e-05,9.174e-05,132428002.0
1746762900000,9.174e-05,9.175e-05,9.064e-05,9.102e-05,564724006.0
1746763200000,9.113e-05,9.156e-05,9.099e-05,9.131e-05,132106680.0
1746763500000,9.129e-05,9.189e-05,9.106e-05,9.189e-05,365704217.0
1746763800000,9.191e-05,9.198e-05,9.146e-05,9.193e-05,81585734.0
1746764100000,9.192e-05,9.199e-05,9.155e-05,9.191e-05,33432972.0
1746764400000,9.176e-05,9.212e-05,9.172e-05,9.193e-05,83851197.0
1746764700000,9.199e-05,9.223e-05,9.175e-05,9.218e-05,95278509.0
1746765000000,9.212e-05,9.212e-05,9.158e-05,9.204e-05,167923206.0
1746765300000,9.208e-05,9.228e-05,9.159e-05,9.228e-05,26969928.0
1746765600000,9.233e-05,9.256e-05,9.221e-05,9.256e-05,284957982.0
1746765900000,9.256e-05,9.282e-05,9.252e-05,9.276e-05,43415897.0
1746766200000,9.285e-05,9.299e-05,9.261e-05,9.277e-05,17811760.0
1746766500000,9.278e-05,9.278e-05,9.24e-05,9.267e-05,24218900.0
1746766800000,9.26e-05,9.302e-05,9.248e-05,9.296e-05,51644497.0
1746767100000,9.302e-05,9.32e-05,9.284e-05,9.311e-05,51752138.0
1746767400000,9.313e-05,9.358e-05,9.292e-05,9.358e-05,88191541.0
1746767700000,9.358e-05,9.368e-05,9.295e-05,9.338e-05,69949776.0
1746768000000,9.328e-05,9.339e-05,9.287e-05,9.288e-05,81033371.0
1746768300000,9.301e-05,9.303e-05,9.244e-05,9.302e-05,91975053.0
1746768600000,9.301e-05,9.325e-05,9.299e-05,9.325e-05,73805516.0
1746768900000,9.325e-05,9.325e-05,9.291e-05,9.303e-05,43866882.0
1746769200000,9.302e-05,9.316e-05,9.282e-05,9.313e-05,26277828.0
1746769500000,9.318e-05,9.384e-05,9.318e-05,9.384e-05,205269523.0
1746769800000,9.369e-05,9.393e-05,9.359e-05,9.393e-05,101881760.0
1746770100000,9.398e-05,9.402e-05,9.36e-05,9.373e-05,40817899.0
1746770400000,9.367e-05,9.391e-05,9.349e-05,9.391e-05,27970914.0
1746770700000,9.385e-05,9.416e-05,9.374e-05,9.397e-05,64967741.0
1746771000000,9.392e-05,9.453e-05,9.383e-05,9.451e-05,92359640.0
1746771300000,9.435e-05,9.455e-05,9.419e-05,9.449e-05,89247081.0
1746771600000,9.456e-05,9.464e-05,9.383e-05,9.39e-05,697610062.0
1746771900000,9.399e-05,9.411e-05,9.34e-05,9.405e-05,496320120.0
1746772200000,9.407e-05,9.45e-05,9.389e-05,9.391e-05,129559976.0
1746772500000,9.394e-05,9.407e-05,9.368e-05,9.37e-05,79326702.0
1746772800000,9.367e-05,9.399e-05,9.35e-05,9.399e-05,19694681.0
1746773100000,9.385e-05,9.411e-05,9.37e-05,9.408e-05,423481767.0
1746773400000,9.409e-05,9.525e-05,9.408e-05,9.523e-05,689538267.0
1746773700000,9.527e-05,9.527e-05,9.463e-05,9.472e-05,81431979.0
1746774000000,9.462e-05,9.546e-05,9.441e-05,9.541e-05,563186160.0
1746774300000,9.54e-05,9.622e-05,9.521e-05,9.592e-05,416980095.0
1746774600000,9.595e-05,9.612e-05,9.55e-05,9.571e-05,286301886.0
1746774900000,9.576e-05,9.649e-05,9.541e-05,9.632e-05,214555610.0
1746775200000,9.624e-05,9.667e-05,9.593e-05,9.642e-05,587672725.0
1746775500000,9.631e-05,9.675e-05,9.581e-05,9.675e-05,449272887.0
1746775800000,9.677e-05,9.677e-05,9.58e-05,9.616e-05,179035032.0
1746776100000,9.618e-05,9.715e-05,9.618e-05,9.657e-05,373637992.0
1746776400000,9.649e-05,9.766e-05,9.64e-05,9.723e-05,314519851.0
1746776700000,9.729e-05,9.813e-05,9.689e-05,9.8e-05,262010388.0
1746777000000,9.8e-05,9.815e-05,9.66e-05,9.679e-05,806491049.0
1746777300000,9.683e-05,9.683e-05,9.597e-05,9.672e-05,147135699.0
1746777600000,9.671e-05,9.806e-05,9.615e-05,9.791e-05,641622936.0
1746777900000,9.788e-05,9.81e-05,9.737e-05,9.776e-05,635086348.0
1746778200000,9.789e-05,9.82e-05,9.728e-05,9.734e-05,126502504.0
1746778500000,9.741e-05,9.918e-05,9.734e-05,9.885e-05,443059217.0
1746778800000,9.876e-05,9.999e-05,9.873e-05,9.994e-05,256639541.0
1746779100000,9.994e-05,0.00010062,9.946e-05,9.978e-05,457804797.0
1746779400000,9.991e-05,0.00010198,9.962e-05,0.00010178,824570582.0
1746779700000,0.00010162,0.00010225,9.918e-05,9.919e-05,674481196.0
1746780000000,9.918e-05,9.945e-05,9.573e-05,9.637e-05,772160508.0
1746780300000,9.64e-05,9.879e-05,9.64e-05,9.796e-05,381881330.0
1746780600000,9.781e-05,9.906e-05,9.755e-05,9.88e-05,361128391.0
1746780900000,9.88e-05,9.903e-05,9.824e-05,9.867e-05,115379271.0
1746781200000,9.873e-05,0.00010075,9.859e-05,0.00010066,518856588.0
1746781500000,0.00010067,0.00010104,9.836e-05,9.844e-05,393899428.0
1746781800000,9.852e-05,9.878e-05,9.723e-05,9.83e-05,551968634.0
1746782100000,9.838e-05,9.953e-05,9.743e-05,9.953e-05,477555841.0
1746782400000,9.962e-05,9.98e-05,9.85e-05,9.877e-05,87121146.0
1746782700000,9.894e-05,9.91e-05,9.747e-05,9.831e-05,113506206.0
1746783000000,9.844e-05,9.943e-05,9.828e-05,9.904e-05,353378460.0
1746783300000,9.907e-05,0.00010031,9.852e-05,9.985e-05,469996657.0
1746783600000,9.99e-05,0.0001,9.929e-05,9.956e-05,241369806.0
1746783900000,9.958e-05,0.00010066,9.917e-05,9.977e-05,1225233506.0
1746784200000,9.948e-05,9.974e-05,9.876e-05,9.948e-05,340773679.0
1746784500000,9.951e-05,0.00010045,9.951e-05,0.00010027,106913435.0
1746784800000,0.00010032,0.00010071,9.994e-05,9.995e-05,123944381.0
1746785100000,9.995e-05,0.00010022,9.945e-05,9.995e-05,700063710.0
1746785400000,0.00010003,0.0001015,0.0001,0.00010099,833576084.0
1746785700000,0.00010117,0.00010162,0.00010074,0.00010112,77577870.0
1746786000000,0.00010092,0.00010126,0.00010024,0.00010126,364297994.0
1746786300000,0.00010127,0.00010271,0.00010127,0.0001025,1195623523.0
1746786600000,0.00010243,0.00010339,0.00010139,0.00010154,450515970.0
1746786900000,0.00010148,0.00010348,0.00010131,0.00010331,425343713.0
1746787200000,0.00010329,0.00010424,0.000103,0.00010386,614744003.0
1746787500000,0.0001038,0.0001047,0.00010372,0.00010436,596407751.0
1746787800000,0.00010411,0.00010431,0.0001032,0.00010354,162923136.0
1746788100000,0.00010361,0.00010444,0.00010356,0.00010386,166569993.0
1746788400000,0.00010387,0.00010392,0.0001022,0.00010225,556211331.0
1746788700000,0.00010223,0.00010268,0.00010142,0.00010268,346248256.0
1746789000000,0.00010291,0.00010304,0.000102,0.000102,53188780.0
1746789300000,0.000102,0.0001034,0.00010198,0.00010304,58010652.0
1746789600000,0.000103,0.00010368,0.00010262,0.00010326,106893709.0
1746789900000,0.00010335,0.00010335,9.95e-05,0.00010051,524129139.0
1746790200000,0.0001005,0.00010122,0.00010001,0.00010121,320992485.0
1746790500000,0.00010125,0.00010134,9.984e-05,0.00010036,239189274.0
1746790800000,0.00010045,0.00010159,0.00010022,0.00010125,630457954.0
1746791100000,0.0001015,0.00010159,0.00010057,0.00010119,164610417.0
1746791400000,0.00010119,0.00010179,0.00010105,0.00010172,73931006.0
1746791700000,0.00010183,0.000102,0.00010115,0.00010135,44728557.0
1746792000000,0.00010119,0.0001022,0.00010055,0.00010067,150992964.0
1746792300000,0.00010072,0.00010146,9.912e-05,9.993e-05,903754854.0
1746792600000,9.999e-05,0.000101,9.962e-05,0.00010078,123473443.0
1746792900000,0.00010081,0.0001019,0.00010057,0.00010162,82255448.0
1746793200000,0.00010163,0.0001022,0.00010157,0.0001021,348914929.0
1746793500000,0.00010209,0.00010233,0.00010161,0.00010216,232530091.0
1746793800000,0.00010228,0.00010337,0.00010162,0.00010289,614627797.0
1746794100000,0.00010295,0.00010336,0.00010246,0.00010301,389797127.0
1746794400000,0.00010309,0.00010413,0.00010268,0.00010322,110352316.0
1746794700000,0.0001033,0.00010387,0.00010301,0.00010359,76371749.0
1746795000000,0.00010361,0.00010369,0.00010316,0.00010363,301501835.0
1746795300000,0.00010361,0.00010361,0.0001028,0.000103,119316668.0
1746795600000,0.00010299,0.00010336,0.00010268,0.00010286,133872802.0
1746795900000,0.00010301,0.0001034,0.00010211,0.00010215,76440551.0
1746796200000,0.00010229,0.00010258,0.00010186,0.00010186,57868230.0
1746796500000,0.00010188,0.00010221,0.00010166,0.0001018,128703121.0
1746796800000,0.00010175,0.00010181,0.0001011,0.00010137,156214380.0
1746797100000,0.0001014,0.00010208,0.0001014,0.00010193,113870932.0
1746797400000,0.00010171,0.00010218,0.00010055,0.00010171,188175438.0
1746797700000,0.00010179,0.00010232,0.00010162,0.0001017,29023338.0
1746798000000,0.00010185,0.00010262,0.00010158,0.00010191,90623332.0
1746798300000,0.00010187,0.00010303,0.00010179,0.00010265,190276287.0
1746798600000,0.0001024,0.00010276,0.00010198,0.00010269,85830701.0
1746798900000,0.0001028,0.00010298,0.0001024,0.0001024,92948046.0
1746799200000,0.00010233,0.00010233,0.0001012,0.00010137,119880505.0
1746799500000,0.00010138,0.00010212,0.0001012,0.00010205,432347929.0
1746799800000,0.00010208,0.00010259,0.00010183,0.00010244,406331519.0
1746800100000,0.00010241,0.00010241,0.00010166,0.00010166,73947606.0
1746800400000,0.00010163,0.00010163,9.96e-05,9.974e-05,277738686.0
1746800700000,9.976e-05,9.992e-05,9.857e-05,9.924e-05,1723814813.0
1746801000000,9.938e-05,0.00010125,9.919e-05,0.00010125,327322786.0
1746801300000,0.00010127,0.00010145,9.879e-05,9.994e-05,206131780.0
1746801600000,9.999e-05,0.00010171,9.967e-05,0.00010171,617704692.0
1746801900000,0.00010153,0.00010197,9.992e-05,0.00010024,51136920.0
1746802200000,0.00010012,0.00010059,9.974e-05,0.0001,177236360.0
1746802500000,9.992e-05,0.00010019,9.966e-05,0.00010003,600439706.0
1746802800000,0.0001001,0.00010028,9.933e-05,9.977e-05,185950004.0
1746803100000,9.98e-05,0.0001007,9.977e-05,0.00010016,164494737.0
1746803400000,0.0001,0.0001007,9.979e-05,0.00010068,78292865.0
1746803700000,0.00010069,0.0001007,0.00010012,0.00010012,160620082.0
1746804000000,0.0001,0.0001,9.843e-05,9.875e-05,239052506.0
1746804300000,9.875e-05,9.959e-05,9.842e-05,9.942e-05,1159354721.0
1746804600000,9.944e-05,9.944e-05,9.85e-05,9.88e-05,467815058.0
1746804900000,9.887e-05,9.904e-05,9.823e-05,9.847e-05,566509439.0
1746805200000,9.852e-05,9.871e-05,9.806e-05,9.868e-05,231782980.0
1746805500000,9.875e-05,9.884e-05,9.822e-05,9.867e-05,115809657.0
1746805800000,9.871e-05,9.986e-05,9.871e-05,9.955e-05,315892639.0
1746806100000,9.952e-05,0.00010049,9.952e-05,0.00010038,58054482.0
1746806400000,0.00010048,0.00010081,9.884e-05,9.884e-05,146561641.0
1746806700000,9.881e-05,9.925e-05,9.77e-05,9.823e-05,295778387.0
1746807000000,9.817e-05,9.995e-05,9.813e-05,9.963e-05,320939870.0
1746807300000,9.959e-05,9.988e-05,9.884e-05,9.976e-05,132854996.0
1746807600000,9.982e-05,9.982e-05,9.927e-05,9.965e-05,102849289.0
1746807900000,9.962e-05,9.971e-05,9.868e-05,9.887e-05,35993534.0
1746808200000,9.87e-05,9.914e-05,9.86e-05,9.879e-05,206770680.0
1746808500000,9.887e-05,9.899e-05,9.81e-05,9.81e-05,44058382.0
1746808800000,9.825e-05,9.86e-05,9.806e-05,9.83e-05,194246196.0
1746809100000,9.833e-05,9.857e-05,9.756e-05,9.775e-05,203710049.0
1746809400000,9.771e-05,9.778e-05,9.684e-05,9.697e-05,234601230.0
1746809700000,9.71e-05,9.717e-05,9.642e-05,9.671e-05,288460151.0
1746810000000,9.68e-05,9.731e-05,9.672e-05,9.721e-05,153015459.0
1746810300000,9.721e-05,9.775e-05,9.692e-05,9.744e-05,96766406.0
1746810600000,9.755e-05,9.797e-05,9.755e-05,9.774e-05,69326484.0
1746810900000,9.773e-05,9.85e-05,9.765e-05,9.85e-05,75035790.0
1746811200000,9.84e-05,9.856e-05,9.786e-05,9.856e-05,130355098.0
1746811500000,9.862e-05,9.868e-05,9.833e-05,9.852e-05,100071988.0
1746811800000,9.857e-05,9.861e-05,9.811e-05,9.845e-05,220751382.0
1746812100000,9.846e-05,9.916e-05,9.839e-05,9.88e-05,81349713.0
1746812400000,9.85e-05,9.891e-05,9.849e-05,9.849e-05,94713767.0
1746812700000,9.848e-05,9.928e-05,9.848e-05,9.909e-05,42585319.0
1746813000000,9.917e-05,9.931e-05,9.88e-05,9.922e-05,45405843.0
1746813300000,9.92e-05,9.985e-05,9.92e-05,9.983e-05,76303410.0
1746813600000,9.987e-05,9.987e-05,9.88e-05,9.88e-05,64526205.0
1746813900000,9.886e-05,9.92e-05,9.882e-05,9.897e-05,133946405.0
1746814200000,9.903e-05,9.95e-05,9.877e-05,9.943e-05,75409175.0
1746814500000,9.943e-05,9.96e-05,9.877e-05,9.929e-05,36316869.0
1746814800000,9.94e-05,9.94e-05,9.901e-05,9.901e-05,36065952.0
1746815100000,9.893e-05,9.925e-05,9.887e-05,9.919e-05,4122279.0
1746815400000,9.899e-05,9.962e-05,9.884e-05,9.937e-05,98866500.0
1746815700000,9.937e-05,9.945e-05,9.912e-05,9.917e-05,6941341.0
1746816000000,9.931e-05,9.931e-05,9.921e-05,9.921e-05,21050690.0
1746816300000,9.903e-05,9.949e-05,9.902e-05,9.93e-05,87457603.0
1746816600000,9.924e-05,9.924e-05,9.899e-05,9.899e-05,79130572.0
1746816900000,9.923e-05,9.924e-05,9.882e-05,9.882e-05,71965111.0
1746817200000,9.898e-05,9.921e-05,9.885e-05,9.917e-05,32048351.0
1746817500000,9.925e-05,9.925e-05,9.909e-05,9.914e-05,121680453.0
1746817800000,9.913e-05,9.913e-05,9.877e-05,9.877e-05,18540265.0
1746818100000,9.882e-05,9.925e-05,9.838e-05,9.916e-05,74594630.0
1746818400000,9.924e-05,9.945e-05,9.9e-05,9.914e-05,49485225.0
1746818700000,9.925e-05,9.987e-05,9.925e-05,9.977e-05,123992212.0
1746819000000,9.988e-05,0.00010038,9.985e-05,9.99e-05,194638702.0
1746819300000,9.971e-05,9.977e-05,9.929e-05,9.929e-05,8041564.0
1746819600000,9.925e-05,9.925e-05,9.886e-05,9.911e-05,107234357.0
1746819900000,9.914e-05,9.918e-05,9.869e-05,9.9e-05,35817474.0
1746820200000,9.9e-05,9.925e-05,9.89e-05,9.924e-05,4324171.0
1746820500000,9.92e-05,9.92e-05,9.9e-05,9.906e-05,46556474.0
1746820800000,9.906e-05,9.945e-05,9.885e-05,9.945e-05,5843437.0
1746821100000,9.947e-05,9.95e-05,9.897e-05,9.922e-05,14975405.0
1746821400000,9.914e-05,9.937e-05,9.895e-05,9.897e-05,7418986.0
1746821700000,9.895e-05,9.946e-05,9.884e-05,9.946e-05,31460905.0
1746822000000,9.949e-05,9.951e-05,9.928e-05,9.934e-05,74372745.0
1746822300000,9.953e-05,9.962e-05,9.942e-05,9.962e-05,14551450.0
1746822600000,9.953e-05,9.959e-05,9.934e-05,9.948e-05,7736257.0
1746822900000,9.932e-05,9.932e-05,9.897e-05,9.897e-05,13150384.0
1746823200000,9.915e-05,9.924e-05,9.884e-05,9.886e-05,39991890.0
1746823500000,9.896e-05,9.962e-05,9.871e-05,9.96e-05,32426300.0
1746823800000,9.962e-05,9.978e-05,9.939e-05,9.974e-05,91798499.0
1746824100000,9.967e-05,9.974e-05,9.963e-05,9.974e-05,17231633.0
1746824400000,9.966e-05,0.00010004,9.966e-05,9.99e-05,120936784.0
1746824700000,9.991e-05,0.00010037,9.99e-05,0.00010035,85457923.0
1746825000000,0.00010034,0.00010077,0.00010027,0.00010041,46331853.0
1746825300000,0.00010052,0.00010053,9.934e-05,9.94e-05,20776826.0
1746825600000,9.932e-05,9.938e-05,9.854e-05,9.882e-05,162891556.0
1746825900000,9.864e-05,9.865e-05,9.85e-05,9.864e-05,45310094.0
1746826200000,9.9e-05,9.973e-05,9.887e-05,9.967e-05,483547426.0
1746826500000,9.979e-05,9.991e-05,9.942e-05,9.954e-05,114943021.0
1746826800000,9.98e-05,9.981e-05,9.93e-05,9.935e-05,19288932.0
1746827100000,9.925e-05,9.935e-05,9.893e-05,9.896e-05,36976029.0
1746827400000,9.912e-05,9.951e-05,9.911e-05,9.945e-05,43996696.0
1746827700000,9.953e-05,9.988e-05,9.951e-05,9.985e-05,155322266.0
1746828000000,9.988e-05,0.00010005,9.974e-05,0.00010003,15700258.0
1746828300000,0.00010002,0.00010033,9.99e-05,0.0001001,164375546.0
1746828600000,0.00010006,0.00010015,9.978e-05,9.978e-05,37480784.0
1746828900000,9.978e-05,9.983e-05,9.934e-05,9.957e-05,16757691.0
1746829200000,9.962e-05,9.995e-05,9.962e-05,9.989e-05,28424333.0
1746829500000,9.987e-05,0.00010015,9.987e-05,0.00010013,35162794.0
1746829800000,0.00010018,0.00010018,9.981e-05,0.00010003,1386446.0
1746830100000,0.00010003,0.00010015,9.988e-05,0.00010011,8172858.0
1746830400000,0.00010005,0.00010007,9.979e-05,9.979e-05,36803092.0
1746830700000,9.989e-05,9.998e-05,9.952e-05,9.952e-05,58881703.0
1746831000000,9.952e-05,9.957e-05,9.9e-05,9.9e-05,34845309.0
1746831300000,9.908e-05,9.908e-05,9.879e-05,9.879e-05,51245777.0
1746831600000,9.892e-05,9.906e-05,9.876e-05,9.887e-05,133949539.0
1746831900000,9.899e-05,9.899e-05,9.847e-05,9.847e-05,130514887.0
1746832200000,9.848e-05,9.87e-05,9.842e-05,9.867e-05,98991237.0
1746832500000,9.871e-05,9.914e-05,9.861e-05,9.903e-05,100813267.0
1746832800000,9.898e-05,9.906e-05,9.863e-05,9.871e-05,31906431.0
1746833100000,9.877e-05,9.981e-05,9.874e-05,9.972e-05,867631932.0
1746833400000,9.98e-05,9.99e-05,9.953e-05,9.99e-05,22938978.0
1746833700000,9.991e-05,0.0001003,9.986e-05,0.00010007,86263771.0
1746834000000,0.00010022,0.00010022,9.887e-05,9.89e-05,53736640.0
1746834300000,9.895e-05,9.949e-05,9.88e-05,9.943e-05,127409920.0
1746834600000,9.942e-05,9.962e-05,9.939e-05,9.955e-05,119551144.0
1746834900000,9.962e-05,9.99e-05,9.961e-05,9.98e-05,127790849.0
1746835200000,9.98e-05,0.00010075,9.98e-05,0.00010067,158276347.0
1746835500000,0.00010037,0.00010106,0.00010037,0.00010082,27432042.0
