timestamp,open,high,low,close,volume
1747056600000,104163.2,104458.3,103674.0,103807.3,3041.7847545400004
1747057500000,103810.0,104651.8,103800.1,104326.3,2780.32078898
1747058400000,104326.4,104390.0,103942.6,103993.2,3057.17576556
1747059300000,103993.1,104246.3,102664.7,102963.1,9182.40537228
1747060200000,102963.2,103491.3,102580.0,103454.8,3785.40296036
1747061100000,103455.9,103455.9,102751.9,102814.4,2397.56314616
1747062000000,102814.5,103039.9,102416.7,102943.7,3604.4072934
1747062900000,102943.7,103216.0,102771.4,102966.4,1643.37521765
1747063800000,102966.3,102995.1,102501.0,102616.5,2581.36315686
1747064700000,102617.9,102720.0,102391.0,102520.1,1945.26698133
1747065600000,102520.1,102799.9,102420.1,102799.9,1952.89940945
1747066500000,102800.0,103022.9,102800.0,102984.2,1551.3374790000005
1747067400000,102982.1,103019.4,102756.5,102916.9,657.5021563500002
1747068300000,102917.0,103075.0,102805.8,102846.1,1775.6739658799995
1747069200000,102846.1,103082.1,102804.9,103003.1,995.36733189
1747070100000,103003.1,103025.5,102680.1,102914.4,663.3388073900002
1747071000000,102914.5,102995.9,102770.0,102770.0,817.8109049899998
1747071900000,102770.1,102887.0,102535.0,102558.0,745.7505044500003
1747072800000,102558.0,102660.0,101784.4,101974.0,5481.01285843
1747073700000,101974.0,102257.0,101628.1,101638.9,1864.8652779
1747074600000,101638.8,101752.2,101082.6,101200.2,4764.9581339900005
1747075500000,101200.2,101787.0,100733.0,101624.9,6575.5529214900025
1747076400000,101625.0,102041.1,101568.1,101861.7,1736.6512335000004
1747077300000,101860.2,102116.5,101631.6,101672.7,1473.94559752
1747078200000,101672.6,101899.9,101485.7,101580.0,661.71721496
1747079100000,101580.6,101934.1,101580.6,101859.5,750.4558717399999
1747080000000,101858.0,102018.0,101775.7,101850.0,336.6675303000001
1747080900000,101850.0,102279.9,101849.9,102242.1,626.2640655900002
1747081800000,102242.6,102665.8,102209.4,102533.9,899.6528756500003
1747082700000,102534.0,102895.2,102460.0,102682.0,862.26760773
1747083600000,102684.0,102754.3,102500.0,102520.8,442.09424675
1747084500000,102520.8,102639.9,102356.8,102356.9,487.87635567
1747085400000,102356.9,102621.0,102352.6,102531.3,278.14476086
1747086300000,102531.6,102630.0,102437.0,102500.1,252.32882531
1747087200000,102500.0,102627.9,102350.1,102552.3,516.81922933
1747088100000,102550.9,102799.2,102546.3,102750.0,786.4708315400003
1747089000000,102750.1,102856.4,102730.4,102809.6,506.35722
1747089900000,102809.6,102936.5,102780.0,102865.4,375.7104100900001
1747090800000,102865.5,102999.8,102865.5,102923.7,969.7307175799998
1747091700000,102926.9,103136.9,102926.9,103105.9,700.69057527
1747092600000,103105.9,103115.8,102822.9,102867.7,672.4188693900002
1747093500000,102867.6,102962.0,102788.1,102790.0,387.0381732300001
1747094400000,102790.1,102790.1,102546.0,102592.7,491.4580430100001
1747095300000,102595.7,102664.0,102414.1,102538.0,515.36048419
1747096200000,102540.0,102560.0,102222.9,102250.1,867.9930439800002
1747097100000,102259.5,102440.0,102177.4,102273.8,708.74931241
1747098000000,102273.9,102642.7,102242.0,102541.6,1081.7854027699996
1747098900000,102543.5,102717.9,102470.0,102482.1,655.48143985
1747099800000,102482.0,102538.9,102073.2,102254.0,1903.69790084
1747100700000,102254.0,102508.4,102185.2,102390.8,1052.16359774
1747101600000,102390.8,102702.9,102065.0,102090.0,1552.8942384900006
1747102500000,102086.0,102286.0,101691.3,102286.0,2631.017322860001
1747103400000,102286.0,102298.0,101904.1,101917.9,991.5342895599996
1747104300000,101916.7,102089.9,101800.0,102060.0,901.79178868
1747105200000,102058.3,102164.9,101838.3,102024.0,3783.28747897
1747106100000,102024.1,102054.0,101494.7,101593.7,3019.09781652
1747107000000,101593.7,101852.6,101418.1,101834.3,1259.3617743500004
1747107900000,101834.2,101836.0,101613.9,101713.5,846.2752786599998
1747108800000,101713.4,101935.0,101613.4,101900.0,2188.8960754
1747109700000,101901.1,102372.5,101879.5,102359.6,2033.38389709
1747110600000,102359.6,102642.7,102359.6,102546.0,1673.5909249099996
1747111500000,102546.1,102765.9,102546.1,102730.0,1393.0697441800005
1747112400000,102728.3,102728.3,102575.5,102652.4,704.0207655000003
1747113300000,102652.5,102671.9,102510.0,102545.4,1537.125687240001
1747114200000,102546.0,102572.2,102241.0,102272.0,3191.380558770001
1747115100000,102271.9,102479.3,102229.4,102464.0,1290.0593284099996
1747116000000,102464.1,102678.0,102464.1,102619.8,444.78077417
1747116900000,102619.1,102645.1,102322.5,102358.0,766.8806014800001
1747117800000,102358.0,102593.6,102350.6,102569.2,1070.3228122099997
1747118700000,102569.3,102600.0,102428.1,102544.3,430.2185980900001
1747119600000,102544.3,102763.9,102544.2,102724.0,826.2967476900001
1747120500000,102723.9,102950.0,102678.0,102800.0,1169.5648663999996
1747121400000,102799.9,102840.8,102650.1,102680.0,1264.8028522300006
1747122300000,102679.9,102753.0,102632.6,102670.0,784.9419716500003
1747123200000,102669.9,102938.1,102669.9,102898.9,1755.61979059
1747124100000,102898.9,102954.0,102540.1,102574.0,1306.6204023399996
1747125000000,102574.0,102836.0,102570.0,102755.5,733.5486643600002
1747125900000,102755.5,102812.0,102654.0,102712.0,388.80215508
1747126800000,102712.1,102978.0,102712.1,102975.9,808.4809376999997
1747127700000,102976.0,103288.0,102976.0,103249.8,2225.54748466
1747128600000,103250.0,103433.3,103200.0,103337.9,1559.87803049
1747129500000,103338.0,103519.2,103337.9,103456.2,2828.472981
1747130400000,103456.3,103524.7,103338.0,103415.3,763.40671615
1747131300000,103415.3,103500.0,103261.9,103494.2,424.75072014
1747132200000,103494.2,103548.0,103390.0,103469.9,495.15458554
1747133100000,103470.0,103614.4,103424.2,103560.0,639.1658153299999
1747134000000,103559.9,103569.7,103450.0,103452.7,647.838611
1747134900000,103452.6,103655.0,103449.9,103611.9,729.56051287
1747135800000,103612.0,103833.3,103568.1,103833.3,3096.050213560001
1747136700000,103833.2,103834.1,103631.6,103724.9,1486.22747625
1747137600000,103729.8,103822.0,103462.1,103534.0,1213.3829875000004
1747138500000,103535.8,103681.9,103452.0,103551.6,664.93098231
1747139400000,103555.7,103987.9,103320.0,103751.1,7123.783875549999
1747140300000,103750.0,103854.4,103563.8,103688.0,1316.8855654000006
1747141200000,103687.9,103800.0,103485.5,103543.5,1570.0674519500003
1747142100000,103543.5,103833.3,103532.1,103780.7,1927.54574058
1747143000000,103780.8,103928.5,103540.1,103582.8,1936.72724244
1747143900000,103582.8,103799.8,103392.8,103717.0,1091.3991495000005
1747144800000,103718.1,103752.0,102986.4,103080.6,4837.34564708
1747145700000,103080.6,103446.0,102804.1,103397.3,7092.637635730003
1747146600000,103397.4,103397.4,103028.6,103127.9,2229.97553479
1747147500000,103128.0,103272.0,102904.0,103203.8,1443.1461270799998
1747148400000,103204.0,103880.0,103150.0,103749.7,3241.44119295
1747149300000,103749.8,103834.0,103572.1,103680.0,999.43953007
1747150200000,103678.1,103750.0,103466.0,103634.0,1086.0858200200005
1747151100000,103634.1,103723.4,103423.8,103685.6,782.50461574
1747152000000,103685.5,104340.8,103534.9,104333.9,3815.53768567
1747152900000,104334.0,104408.1,103899.2,104158.0,3930.83740955
1747153800000,104160.0,104265.5,103929.3,103944.0,1324.6630974099996
1747154700000,103942.4,103991.6,103714.9,103730.0,1240.0630289899996
1747155600000,103730.0,103980.0,103708.2,103887.1,742.6205350800001
1747156500000,103887.1,104042.2,103774.1,103838.0,1324.5599914400002
1747157400000,103837.9,104066.6,103706.1,104057.8,789.9575414900003
1747158300000,104057.9,104304.3,104028.0,104258.8,2131.69266995
1747159200000,104258.9,104418.1,104170.0,104418.0,1675.6679781199996
1747160100000,104418.1,104428.0,104269.7,104352.8,1085.9060823
1747161000000,104352.8,104392.6,104123.2,104132.9,1129.7949928399996
1747161900000,104132.9,104375.9,104075.0,104366.0,783.9727989400003
1747162800000,104366.0,104393.4,104156.1,104280.5,962.0246516
1747163700000,104280.4,104666.6,104176.9,104590.0,2636.32630875
1747164600000,104588.1,104888.0,104558.0,104850.0,3120.10877546
1747165500000,104848.1,104986.0,104442.4,104788.7,3295.663993540001
1747166400000,104788.7,104934.1,104387.0,104573.8,1446.09794314
1747167300000,104573.7,104588.3,104409.6,104525.9,601.80436676
1747168200000,104526.0,104668.7,104449.1,104575.4,365.7928401400001
1747169100000,104502.0,104713.9,104466.1,104554.4,434.0312002800001
1747170000000,104553.8,104618.1,104462.0,104474.2,661.9482717500002
1747170900000,104287.3,104524.0,104178.2,104499.1,991.48002208
1747171800000,104497.4,104600.0,104483.1,104567.4,304.41567053000006
1747172700000,104313.3,104378.2,104220.3,104340.0,127.35020064
1747173600000,104339.9,104437.5,104185.7,104238.0,288.18572289
1747174500000,104200.1,104327.4,104115.6,104251.3,136.43093364
1747175400000,104251.3,104348.6,104134.7,104226.1,157.63666818000002
1747176300000,104226.1,104261.9,104100.0,104133.9,236.58359418
1747177200000,104133.9,104185.3,103875.6,104136.7,399.94890048
1747178100000,104136.8,104200.1,103954.0,103988.1,234.63851244
1747179000000,103988.0,104161.7,103983.5,104153.7,85.57849757999999
1747179900000,104153.7,104293.4,104116.7,104127.7,136.6966125
1747180800000,104122.3,104129.4,103913.6,103965.2,224.34467022
1747181700000,103965.3,104087.5,103816.0,103910.5,407.21907876000006
1747182600000,103910.5,104018.1,103771.8,103856.3,325.02268698
1747183500000,103856.4,104018.3,103812.0,103924.5,162.65235594
1747184400000,103923.3,104044.4,103826.0,104039.9,189.67780902
1747185300000,104039.9,104061.9,103821.9,103907.6,339.52191126
1747186200000,103909.2,104083.9,103878.1,104020.0,262.45763112000003
1747187100000,104017.8,104079.9,103700.0,103728.1,477.0503898
1747188000000,103728.1,103800.0,103500.0,103723.2,703.8255915
1747188900000,103723.2,103762.4,103585.4,103609.3,130.77575124
1747189800000,103609.4,103768.9,103564.4,103768.9,115.7687946
1747190700000,103768.8,103768.8,103607.7,103716.4,288.31436862
1747191600000,103716.4,103785.1,103523.8,103657.8,176.36714022
1747192500000,103657.8,103657.8,103508.1,103542.0,147.86733252
1747193400000,103543.9,103619.9,103454.0,103612.0,178.39508436
1747194300000,103611.9,103611.9,103538.1,103593.2,77.81640504
1747195200000,103593.2,103593.2,103464.1,103549.9,191.76589068
1747196100000,103550.0,103696.0,103486.0,103680.5,137.83377132
1747197000000,103683.7,103850.0,103610.0,103802.1,490.29620778
1747197900000,103802.2,103862.0,103712.0,103758.9,371.68472952
1747198800000,103759.0,103900.0,103710.6,103754.1,576.09707064
1747199700000,103754.1,103856.6,103750.6,103760.2,115.41717678
1747200600000,103760.3,103860.0,103704.1,103846.0,673.1558448000001
1747201500000,103846.0,103995.9,103822.0,103905.9,343.9461819
1747202400000,103906.0,103972.0,103800.0,103862.2,214.24126188
1747203300000,103862.1,103900.0,103709.7,103775.4,298.69883778
1747204200000,103775.4,103791.9,103680.1,103733.9,349.40924016
1747205100000,103733.9,103812.4,103666.0,103754.1,397.97699394
1747206000000,103754.1,103766.0,103634.0,103635.7,358.52846904
1747206900000,103635.7,103635.8,103388.0,103487.6,824.84005902
1747207800000,103487.7,103648.0,103408.4,103647.9,279.04138584
1747208700000,103647.9,103804.0,103626.0,103713.9,451.4460700200001
1747209600000,103711.9,103885.0,103466.6,103571.0,640.02007266
1747210500000,103571.0,103729.1,103504.0,103658.0,252.8453979
1747211400000,103657.9,103725.9,103500.0,103723.9,273.30690726
1747212300000,103723.9,103750.0,103201.5,103207.5,1481.71746378
1747213200000,103207.6,103307.7,102856.9,103131.9,1602.33315954
1747214100000,103134.0,103330.0,103118.3,103324.0,300.88375614
1747215000000,103324.1,103352.2,103172.1,103235.9,197.93592918
1747215900000,103236.0,103500.0,103236.0,103484.8,522.36311298
1747216800000,103484.9,103666.6,103456.8,103652.0,348.05296644000003
1747217700000,103652.1,103933.2,103544.0,103835.3,565.98556632
1747218600000,103835.2,103892.8,103764.0,103811.7,452.60276286
1747219500000,103811.3,103852.0,103647.1,103712.4,332.72984058000003
1747220400000,103712.5,103961.9,103712.5,103961.9,328.81208166000005
1747221300000,103961.9,103991.5,103850.9,103908.4,267.85804296000003
1747222200000,103908.5,104155.9,103901.8,104088.5,339.49293792000003
1747223100000,104088.5,104094.2,103906.0,103956.0,151.75523928
1747224000000,103955.9,104123.9,103908.0,104060.4,237.06499758
1747224900000,104060.4,104190.6,104010.1,104023.7,331.28885196000004
1747225800000,104023.7,104200.0,103939.4,104199.9,210.26009532000003
1747226700000,104200.0,104212.0,103966.9,104000.0,414.13634658
1747227600000,104000.1,104053.8,103824.0,104031.8,292.28728902
1747228500000,104031.7,104130.8,103922.0,104104.9,230.11997184
1747229400000,104105.0,104357.6,103685.7,103718.0,864.5833025399999
1747230300000,103720.0,103969.9,103486.2,103967.8,688.8871012200001
1747231200000,103967.8,103971.5,103362.0,103476.0,623.46036816
1747232100000,103478.5,103484.6,103100.8,103100.8,997.49259336
1747233000000,103100.8,103347.9,102902.0,103281.9,803.22363546
1747233900000,103281.9,103459.9,103170.1,103265.2,465.46673178
1747234800000,103263.8,103311.8,103194.3,103300.0,466.05011943
1747235700000,103300.1,103449.9,103100.8,103430.6,278.11519575
1747236600000,103430.6,103537.1,103310.1,103402.0,327.1718859
1747237500000,103402.0,103555.4,103201.7,103518.0,185.8346348
1747238400000,103518.1,103617.6,103420.1,103609.1,204.0290426
1747239300000,103609.1,103609.4,103300.1,103459.9,102.28327625
1747240200000,103458.7,103600.7,103364.4,103399.4,195.22276455
1747241100000,103399.4,103497.9,103174.0,103371.4,155.24207465
1747242000000,103371.5,103439.9,103071.4,103147.8,193.0232583
1747242900000,103147.9,103160.0,102608.3,102888.0,784.7629716
1747243800000,102888.1,103164.4,102858.0,103102.2,183.3157844
1747244700000,103102.3,103272.0,103062.1,103266.1,129.7960496
1747245600000,103266.2,103300.0,103090.6,103132.6,215.5299899
1747246500000,103132.5,103459.9,103035.7,103258.1,337.53517465000004
1747247400000,103258.2,103459.9,103184.6,103293.5,118.4261234
1747248300000,103296.3,103540.0,103214.3,103528.0,148.6894072
1747249200000,103528.0,103591.8,103453.4,103553.8,105.4735375
1747250100000,103553.7,103724.1,103538.9,103539.8,208.48501965
1747251000000,103539.7,103559.9,103436.9,103490.1,202.5034045
1747251900000,103490.1,103490.8,103250.0,103329.6,298.684879
1747252800000,103330.0,103494.4,103296.8,103327.4,100.32512565
1747253700000,103327.3,103456.2,103327.3,103450.0,35.5248726
1747254600000,103450.1,103521.7,103388.8,103510.1,114.9977386
1747255500000,103510.1,103660.0,103498.0,103558.1,61.5155542
1747256400000,103558.1,103587.0,103425.4,103473.2,77.45535675
1747257300000,103473.2,103566.0,103473.2,103526.6,37.26855945
1747258200000,103526.6,103609.8,103435.4,103553.8,179.34051215
1747259100000,103553.8,103671.6,103540.2,103650.0,142.02878585000002
1747260000000,103650.1,103662.0,103466.7,103474.5,101.0267874
1747260900000,103474.6,103549.9,103460.0,103527.0,47.96464905
1747261800000,103527.1,103548.0,103448.0,103456.2,41.7136559
1747262700000,103456.3,103527.0,103429.2,103511.5,88.22316715
1747263600000,103511.5,103551.7,103394.1,103551.7,74.25312405
1747264500000,103553.9,103554.0,103345.2,103550.8,271.78754715
1747265400000,103550.8,103600.7,103538.8,103538.8,75.04127295
1747266300000,103538.8,103616.0,103500.0,103500.0,67.963928
1747267200000,103500.1,103708.1,103485.5,103702.1,63.22730785
1747268100000,103702.0,103832.0,103702.0,103758.0,178.5982505
1747269000000,103756.7,103848.0,103685.4,103847.9,80.4966639
1747269900000,103848.0,103867.9,103757.5,103799.9,73.4300662
1747270800000,103800.0,103800.0,103571.8,103583.4,106.46772645
1747271700000,103581.5,103674.0,103454.0,103471.7,338.91112475
1747272600000,103471.8,103500.0,103176.9,103265.4,385.1796751
1747273500000,103265.5,103328.0,102968.0,103036.0,414.42989232
1747274400000,103034.3,103212.3,102966.1,103054.9,257.61296768000005
1747275300000,103054.8,103169.6,102951.5,103017.9,155.4386696
1747276200000,103017.9,103068.0,102903.8,102951.4,338.66914712000005
1747277100000,102951.0,103166.0,102930.4,103050.6,184.56897912
1747278000000,103050.7,103148.6,102866.6,102876.0,406.21433416
